datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2025-11-07 13:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,56.66375000000001,86.88,55.54125000000001,1.6900000000000002,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-07 14:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,52.888,75.67833333333333,44.341,2.254,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-07 15:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,51.95272727272727,14.764285714285716,35.518181818181816,2.5345454545454547,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-07 16:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,50.60181818181818,22.165000000000003,31.08818181818182,2.4363636363636365,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-07 17:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,50.646,37.08,32.062,2.332,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-07 18:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.71111111111111,88.076,32.37888888888889,2.6388888888888893,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-07 19:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,47.683333333333344,83.97,26.31111111111111,1.9166666666666663,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-07 20:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,46.60428571428572,87.10833333333333,20.11428571428572,1.7357142857142855,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-07 21:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,45.401250000000005,19.111666666666668,17.265,1.7957142857142858,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-07 22:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,44.31700000000001,22.747142857142855,19.099,1.9785714285714284,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-07 23:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,44.620000000000005,25.945714285714285,21.425,2.05375,2025-11-07,0,,,,,,156,0.030378585681319237,0.003454516874626279,0.022909749299287796,0.036073315888643265,0.030824430286884308,0,,,,,,156,-0.9657422304153442,0.28331121802330017,-1.7670955657958984,-0.35537007451057434,-0.9566034078598022,0,,,,,,,,,,,,,,,
2025-11-08 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,46.763333333333335,67.2475,23.07444444444444,1.6866666666666663,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 01:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,46.655,75.84,22.266,1.798,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 02:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.54999999999999,90.34666666666668,20.74833333333333,1.6479999999999997,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 03:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,50.12833333333334,10.795000000000002,23.581666666666663,2.236666666666667,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 04:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,50.23,17.035555555555554,31.39111111111111,1.7512500000000002,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 05:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.86857142857143,13.068,30.564285714285717,2.005,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 06:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,46.485,41.69571428571429,31.44,2.6125,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 07:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,44.53666666666666,60.578333333333326,23.78,3.186666666666667,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 08:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,43.586,20.42333333333333,12.486,2.882,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 09:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,43.04666666666667,20.108571428571427,10.543333333333331,2.822222222222222,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 10:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,44.49333333333333,16.691111111111113,13.93777777777778,2.17,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 11:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,45.824444444444445,18.56714285714286,12.338888888888889,2.535555555555556,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 12:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,46.53777777777778,93.068,12.47777777777778,1.9377777777777776,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 13:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.70555555555556,88.485,12.385555555555555,2.27375,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 14:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,51.21875,51.20714285714285,16.83625,2.34625,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 15:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,50.1875,8.321666666666667,24.520000000000003,1.99375,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 16:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.61666666666667,10.71375,27.784444444444446,2.0224999999999995,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 17:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,50.65375,39.11666666666667,25.47125,2.05625,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 18:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,51.235,111.6675,26.43,2.7830000000000004,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 19:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,48.858888888888885,70.9225,27.8,2.588888888888889,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 20:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.88,95.815,26.58888888888889,2.1622222222222223,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 21:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.82888888888888,9.138571428571428,25.791111111111107,1.9366666666666663,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 22:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.59444444444445,21.28875,31.564444444444444,2.26,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-08 23:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.573,23.125714285714285,32.75,2.345,2025-11-08,0,,,,,,145,0.038122184574604034,0.0030420245602726936,0.03381055220961571,0.04353715106844902,0.03677830100059509,40,-8.97298195923213e-06,0.0001139007872552611,-0.0002600427542347461,0.0001583490229677409,2.1599025785690174e-05,156,-0.5976163148880005,0.6476539373397827,-2.222363233566284,0.4902815520763397,-0.6662073135375977,45954,-0.027620943263173103,0.017605911940336227,-0.14398552477359772,0.1499357521533966,-0.02925172634422779,-0.15378910303115845,0.05132558196783066,-0.3649153709411621,0.042081695050001144,-0.15103060007095337,0.03479206562042236,0.010223397053778172,-0.06232844293117523,0.09052180498838425,0.035564810037612915
2025-11-09 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,48.71875,75.97999999999999,34.23,2.858571428571428,2025-11-09,0,,,,,,33,0.0343952551484108,0.0028174384497106075,0.030426451936364174,0.04004290699958801,0.03402552381157875,0,,,,,,156,0.19184516370296478,0.40144214034080505,-0.6802653670310974,1.09603750705719,0.15289562940597534,0,,,,,,,,,,,,,,,
2025-11-09 01:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.1888888888889,78.58000000000001,32.07555555555555,2.3833333333333333,2025-11-09,0,,,,,,33,0.0343952551484108,0.0028174384497106075,0.030426451936364174,0.04004290699958801,0.03402552381157875,0,,,,,,156,0.19184516370296478,0.40144214034080505,-0.6802653670310974,1.09603750705719,0.15289562940597534,0,,,,,,,,,,,,,,,
2025-11-09 02:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.25545454545454,59.41857142857143,34.45727272727273,2.5718181818181822,2025-11-09,0,,,,,,33,0.0343952551484108,0.0028174384497106075,0.030426451936364174,0.04004290699958801,0.03402552381157875,0,,,,,,156,0.19184516370296478,0.40144214034080505,-0.6802653670310974,1.09603750705719,0.15289562940597534,0,,,,,,,,,,,,,,,
2025-11-09 03:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.72,6.986666666666667,38.45166666666667,1.905,2025-11-09,0,,,,,,33,0.0343952551484108,0.0028174384497106075,0.030426451936364174,0.04004290699958801,0.03402552381157875,0,,,,,,156,0.19184516370296478,0.40144214034080505,-0.6802653670310974,1.09603750705719,0.15289562940597534,0,,,,,,,,,,,,,,,
2025-11-09 04:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.3025,17.9625,38.54625,2.17,2025-11-09,0,,,,,,33,0.0343952551484108,0.0028174384497106075,0.030426451936364174,0.04004290699958801,0.03402552381157875,0,,,,,,156,0.19184516370296478,0.40144214034080505,-0.6802653670310974,1.09603750705719,0.15289562940597534,0,,,,,,,,,,,,,,,
2025-11-09 05:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,,49.69111111111111,22.036666666666665,36.78111111111112,2.17375,2025-11-09,0,,,,,,33,0.0343952551484108,0.0028174384497106075,0.030426451936364174,0.04004290699958801,0.03402552381157875,0,,,,,,156,0.19184516370296478,0.40144214034080505,-0.6802653670310974,1.09603750705719,0.15289562940597534,0,,,,,,,,,,,,,,,
