datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2025-11-23 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1645.3733333333334,43.38444444444444,2.1675,81.99777777777778,5.663333333333333,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2960.563000000001,48.553,5.196666666666666,75.887,7.861,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2181.772,58.83399999999999,5.043333333333333,74.89500000000001,6.161999999999999,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2105.5844444444447,70.84666666666666,3.954444444444445,72.3777777777778,9.664444444444444,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2101.1537500000004,87.46125,6.388750000000001,83.87625,12.37125,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2092.246666666667,106.8877777777778,7.326666666666666,86.55666666666667,11.436666666666664,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1655.430909090909,91.86181818181818,8.40090909090909,83.00363636363636,7.577272727272727,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1722.6444444444444,89.91444444444444,9.94,68.16666666666667,6.021111111111111,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1515.7755555555557,80.19333333333333,11.101111111111113,51.72444444444445,6.481111111111111,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 09:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1711.5988888888887,102.1277777777778,13.324444444444444,46.72111111111111,7.35,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 10:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1715.8042857142857,96.54999999999998,15.552857142857144,52.26714285714286,6.904285714285714,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 11:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2884.0725,121.03833333333334,8.9625,56.306666666666665,6.806666666666665,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 12:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,3635.635,130.4275,3.246,59.02333333333334,4.903333333333333,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 13:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,5446.734,132.331,2.8200000000000003,56.848,4.641,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 14:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,6833.041,118.01000000000002,7.489999999999999,56.319,8.413,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 15:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,3977.69625,120.25374999999998,4.567500000000001,68.03,7.996250000000001,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1687.9122222222222,102.74222222222222,6.246666666666666,86.0588888888889,5.752222222222222,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1425.475,98.605,4.5225,87.66699999999999,6.199000000000002,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1263.62,82.37499999999999,2.0242857142857145,83.48800000000001,3.275,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1871.227,70.32700000000001,5.484999999999999,77.451,4.92,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 20:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2234.733,64.93299999999999,11.116,73.328,6.093999999999999,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 21:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2447.3741666666665,64.40666666666667,3.11,79.67083333333333,7.2,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 22:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2460.45,56.12875,5.995,99.08625,8.48,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-23 23:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024.7088888888889,60.28555555555556,5.3125,113.54333333333332,6.6066666666666665,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
2025-11-24 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2814.054,41.175,2.70625,115.874,5.658,2025-11-24,156,6.478681461885571e-05,1.5652854926884174e-05,2.3822074581403285e-05,0.00011211467790417373,6.4924854086712e-05,120,0.04597872868180275,0.003597531234845519,0.04000493139028549,0.052354056388139725,0.04463360458612442,156,0.0001488385460106656,0.00037563531077466905,-0.0007278003613464534,0.0008157171541824937,7.22978002158925e-05,156,0.3893570303916931,0.18492549657821655,-0.1646338254213333,0.7264510989189148,0.348014771938324,0,,,,,,,,,,,,,,,
2025-11-24 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,5209.531,43.123,4.76,103.806,6.315,2025-11-24,156,6.478681461885571e-05,1.5652854926884174e-05,2.3822074581403285e-05,0.00011211467790417373,6.4924854086712e-05,120,0.04597872868180275,0.003597531234845519,0.04000493139028549,0.052354056388139725,0.04463360458612442,156,0.0001488385460106656,0.00037563531077466905,-0.0007278003613464534,0.0008157171541824937,7.22978002158925e-05,156,0.3893570303916931,0.18492549657821655,-0.1646338254213333,0.7264510989189148,0.348014771938324,0,,,,,,,,,,,,,,,
2025-11-24 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,4669.059090909091,60.88636363636363,4.21,90.51,5.832727272727272,2025-11-24,156,6.478681461885571e-05,1.5652854926884174e-05,2.3822074581403285e-05,0.00011211467790417373,6.4924854086712e-05,120,0.04597872868180275,0.003597531234845519,0.04000493139028549,0.052354056388139725,0.04463360458612442,156,0.0001488385460106656,0.00037563531077466905,-0.0007278003613464534,0.0008157171541824937,7.22978002158925e-05,156,0.3893570303916931,0.18492549657821655,-0.1646338254213333,0.7264510989189148,0.348014771938324,0,,,,,,,,,,,,,,,
2025-11-24 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2532.375555555556,76.47888888888889,3.6075,82.49777777777778,8.205555555555556,2025-11-24,156,6.478681461885571e-05,1.5652854926884174e-05,2.3822074581403285e-05,0.00011211467790417373,6.4924854086712e-05,120,0.04597872868180275,0.003597531234845519,0.04000493139028549,0.052354056388139725,0.04463360458612442,156,0.0001488385460106656,0.00037563531077466905,-0.0007278003613464534,0.0008157171541824937,7.22978002158925e-05,156,0.3893570303916931,0.18492549657821655,-0.1646338254213333,0.7264510989189148,0.348014771938324,0,,,,,,,,,,,,,,,
2025-11-24 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2235.255714285714,83.72857142857141,6.467142857142858,80.34857142857143,8.657142857142857,2025-11-24,156,6.478681461885571e-05,1.5652854926884174e-05,2.3822074581403285e-05,0.00011211467790417373,6.4924854086712e-05,120,0.04597872868180275,0.003597531234845519,0.04000493139028549,0.052354056388139725,0.04463360458612442,156,0.0001488385460106656,0.00037563531077466905,-0.0007278003613464534,0.0008157171541824937,7.22978002158925e-05,156,0.3893570303916931,0.18492549657821655,-0.1646338254213333,0.7264510989189148,0.348014771938324,0,,,,,,,,,,,,,,,
2025-11-24 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1664.4908333333333,78.67666666666666,8.7025,73.68416666666668,9.853333333333332,2025-11-24,156,6.478681461885571e-05,1.5652854926884174e-05,2.3822074581403285e-05,0.00011211467790417373,6.4924854086712e-05,120,0.04597872868180275,0.003597531234845519,0.04000493139028549,0.052354056388139725,0.04463360458612442,156,0.0001488385460106656,0.00037563531077466905,-0.0007278003613464534,0.0008157171541824937,7.22978002158925e-05,156,0.3893570303916931,0.18492549657821655,-0.1646338254213333,0.7264510989189148,0.348014771938324,0,,,,,,,,,,,,,,,
2025-11-24 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1785.8490909090906,72.87454545454544,7.281818181818181,66.53363636363635,7.00090909090909,2025-11-24,156,6.478681461885571e-05,1.5652854926884174e-05,2.3822074581403285e-05,0.00011211467790417373,6.4924854086712e-05,120,0.04597872868180275,0.003597531234845519,0.04000493139028549,0.052354056388139725,0.04463360458612442,156,0.0001488385460106656,0.00037563531077466905,-0.0007278003613464534,0.0008157171541824937,7.22978002158925e-05,156,0.3893570303916931,0.18492549657821655,-0.1646338254213333,0.7264510989189148,0.348014771938324,0,,,,,,,,,,,,,,,
2025-11-24 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1486.6655555555556,67.43666666666667,9.293333333333331,50.583333333333336,4.866666666666667,2025-11-24,156,6.478681461885571e-05,1.5652854926884174e-05,2.3822074581403285e-05,0.00011211467790417373,6.4924854086712e-05,120,0.04597872868180275,0.003597531234845519,0.04000493139028549,0.052354056388139725,0.04463360458612442,156,0.0001488385460106656,0.00037563531077466905,-0.0007278003613464534,0.0008157171541824937,7.22978002158925e-05,156,0.3893570303916931,0.18492549657821655,-0.1646338254213333,0.7264510989189148,0.348014771938324,0,,,,,,,,,,,,,,,
