location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-02,156,6.86644489178434e-05,1.5731995517853647e-05,3.955547799705528e-05,0.00012291157327126712,6.711976311635226e-05,134,0.046246934682130814,0.003149700816720724,0.04135559871792793,0.052951931953430176,0.04493602365255356,156,2.1634037693729624e-05,0.0002978747652377933,-0.000670821696985513,0.0007817482110112906,1.024634730129037e-05,156,-0.4868800938129425,0.07093972712755203,-0.7048193216323853,-0.29047712683677673,-0.4787571132183075,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-03,0,,,,,,1,0.04409920424222946,0.0,0.04409920424222946,0.04409920424222946,0.04409920424222946,0,,,,,,156,-1.124145746231079,0.26366886496543884,-2.0219967365264893,-0.48156699538230896,-1.0474754571914673,46161,-0.048663247376680374,0.006973573938012123,-0.08421128243207932,0.0163339301943779,-0.048897355794906616,-0.09530428051948547,0.009698659181594849,-0.15776091814041138,-0.02274392917752266,-0.09554131329059601,0.07792457938194275,0.0043707601726055145,0.0469706729054451,0.09614334255456924,0.07801413536071777
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-04,0,,,,,,144,0.04238904267549515,0.0039185513742268085,0.034050535410642624,0.049057766795158386,0.0430927574634552,1,6.761079566786066e-05,0.0,6.761079566786066e-05,6.761079566786066e-05,6.761079566786066e-05,156,-1.0508471727371216,0.42497244477272034,-2.5847039222717285,0.09259295463562012,-1.0060876607894897,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-05,0,,,,,,9,0.044778816401958466,0.0010189951863139868,0.04293914511799812,0.04667418822646141,0.04458155110478401,0,,,,,,156,-0.626824140548706,0.20009537041187286,-1.1892054080963135,-0.00891623180359602,-0.6239908933639526,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-06,0,,,,,,0,,,,,,0,,,,,,156,0.1392284780740738,0.316764771938324,-0.5981706380844116,0.7868671417236328,0.13961827754974365,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-07,122,7.894657028373331e-05,2.4411727281403728e-05,3.092661427217536e-05,0.00016058800974860787,7.634257053723559e-05,131,0.059003692120313644,0.0028849767986685038,0.04320642724633217,0.06648915261030197,0.05910429731011391,148,5.2416100515984e-05,0.00021873578953091055,-0.00048456946387887,0.0006945964996702969,-8.24754010864126e-07,156,-0.9559764266014099,0.30032721161842346,-1.6884897947311401,0.6695435643196106,-0.9581416845321655,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-08,147,6.738626689184457e-05,1.7967204257729463e-05,2.678061900951434e-05,0.00012056319246767089,6.854930688859895e-05,78,0.053875330835580826,0.003594863461330533,0.04406852647662163,0.06077272817492485,0.05390820652246475,156,3.767228190554306e-05,0.000243782764300704,-0.0005075620720162988,0.0007974440813995898,7.428198387060547e-06,156,-1.1410260200500488,0.16661813855171204,-1.5557096004486084,-0.5746456384658813,-1.1161444187164307,46161,0.32320255041122437,0.2315131574869156,-0.3333294689655304,0.8968597054481506,0.2537861764431,0.03683766722679138,0.17866328358650208,-0.6343566179275513,0.7202094197273254,0.05599962919950485,-0.33869609236717224,0.18884927034378052,-0.8038658499717712,0.5047575831413269,-0.31112924218177795
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-09,156,8.090453775366768e-05,2.904624489019625e-05,3.637830013758503e-05,0.00020628684433177114,7.329064828809351e-05,118,0.050674550235271454,0.005664775148034096,0.04113398492336273,0.06752709299325943,0.050413645803928375,156,7.189338793978095e-05,0.00027121230959892273,-0.0006431799265556037,0.0007502844091504812,5.69014810025692e-05,156,-0.8143711686134338,0.13765481114387512,-1.3041768074035645,-0.30382439494132996,-0.7933768033981323,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-10,156,6.620690692216158e-05,1.4611767255701125e-05,3.8940299418754876e-05,9.595270967110991e-05,6.414094241335988e-05,154,0.04865829646587372,0.0040403855964541435,0.042095404118299484,0.05602089688181877,0.0483279749751091,156,9.386798410560004e-06,0.0003747283190023154,-0.0007811612449586391,0.0008639442967250943,2.4608729290775955e-05,156,-0.19916953146457672,0.25653693079948425,-0.7898627519607544,0.6358876824378967,-0.30845367908477783,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-11,156,8.906595030566677e-05,2.088233122776728e-05,4.166877261013724e-05,0.0001458379701944068,8.619623986305669e-05,106,0.0503225140273571,0.003887870814651251,0.0423731692135334,0.05794141814112663,0.0500500425696373,156,0.00013067886175122112,0.0006159478798508644,-0.0022218208760023117,0.0019520706264302135,0.00015863048611208797,156,0.2805590033531189,0.09108159691095352,0.03859614580869675,0.4911893606185913,0.2582542896270752,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-12,61,0.00011290965630905703,3.8731213862774894e-05,6.701707752654329e-05,0.000272062054136768,9.821951243793592e-05,153,0.044204019010066986,0.003826443338766694,0.03544054552912712,0.05465761944651604,0.044748496264219284,154,0.00013205948926042765,0.00018612130952533334,-0.00029179625562392175,0.000678233162034303,9.558830788591877e-05,156,-0.461453378200531,0.3398333489894867,-1.0843003988265991,0.5251250863075256,-0.47672733664512634,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-13,111,7.019707118161023e-05,4.882580469711684e-05,1.700877874100115e-05,0.0004570494929794222,6.413595838239416e-05,143,0.04152148216962814,0.004180431831628084,0.033425938338041306,0.05738232284784317,0.040981873869895935,151,4.973091563442722e-05,0.0001623399293748662,-0.000422631943365559,0.0005207850481383502,4.686087413574569e-05,156,-1.0379961729049683,0.3422293961048126,-1.734474778175354,0.3941696584224701,-1.1163506507873535,46161,0.24916046857833862,0.17713522911071777,-0.10044711083173752,0.8097563982009888,0.1946391761302948,0.017997192218899727,0.15854854881763458,-0.481690913438797,0.4899088144302368,0.03785474970936775,-0.23996026813983917,0.15299564599990845,-0.7059646248817444,0.1529950201511383,-0.21548862755298615
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-14,116,0.00011011047899955884,5.85219677304849e-05,2.805362419167068e-05,0.0003627735422924161,9.738237713463604e-05,131,0.04310639947652817,0.0036337682977318764,0.0344376340508461,0.053899019956588745,0.043069660663604736,156,-1.1435754458943848e-05,0.00015337357763200998,-0.0003896188864018768,0.000418666226323694,-9.59427507041255e-06,156,-1.3068679571151733,0.24130858480930328,-1.8223052024841309,-0.4023062586784363,-1.3432587385177612,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-15,27,0.0001005848462227732,3.437498526182026e-05,5.167549170437269e-05,0.00018400393310002983,9.659231727709994e-05,156,0.0415046289563179,0.00260236207395792,0.03539431840181351,0.045882392674684525,0.041755009442567825,156,2.779425631160848e-05,0.0001855911687016487,-0.000666974694468081,0.000499280053190887,2.300604319316335e-05,156,-0.5478284955024719,0.21480518579483032,-1.065041422843933,0.04631398618221283,-0.5301074981689453,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-16,48,6.862819282105193e-05,1.2499406693677884e-05,4.956580596626736e-05,0.00011363020894350484,6.573850259883329e-05,156,0.040375079959630966,0.0016254775691777468,0.038024310022592545,0.04391157254576683,0.040299370884895325,54,4.639528015104588e-06,0.0005514718941412866,-0.0011352580040693283,0.0015263304812833667,-8.828136924421415e-05,155,0.3744012117385864,0.4066583216190338,-0.3294321894645691,1.4534229040145874,0.3640686869621277,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-17,156,7.207592716440558e-05,2.0774148651980795e-05,4.10652719438076e-05,0.00016147815040312707,7.085277320584282e-05,156,0.040922824293375015,0.0033082959707826376,0.035634394735097885,0.04925782233476639,0.039841726422309875,156,4.096514021512121e-05,0.0002778730995487422,-0.0007692468352615833,0.0006966831278987229,3.823786391876638e-05,156,-0.31173139810562134,0.11768127977848053,-0.5267413258552551,0.02388138510286808,-0.3375893533229828,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-18,12,5.407676144386642e-05,1.5739407899673097e-05,3.7726324080722407e-05,8.73455501277931e-05,5.00148962601088e-05,76,0.046626001596450806,0.003118820022791624,0.039255835115909576,0.05285986512899399,0.046618103981018066,46,8.232532854890451e-05,0.00014703866327181458,-0.00021679452038370073,0.00044336359133012593,6.748749001417309e-05,156,-0.6401276588439941,0.9020659327507019,-2.1271660327911377,2.135005474090576,-0.6420925259590149,46161,0.0014412077143788338,0.0920516774058342,-0.3169083893299103,0.5385522842407227,-0.020595278590917587,-0.057872477918863297,0.12118846923112869,-0.5446947813034058,0.44428399205207825,-0.0634540542960167,0.039489638060331345,0.08147846907377243,-0.43157830834388733,0.3449549674987793,0.05158063396811485
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-19,155,5.872991096111946e-05,1.1841668310808018e-05,3.455042315181345e-05,9.235611651092768e-05,5.9203117416473106e-05,136,0.04659419506788254,0.0027785070706158876,0.039451636373996735,0.05461829900741577,0.046146806329488754,156,-3.3044139854609966e-05,0.00016428389062639326,-0.0004403430793900043,0.0003412837686482817,-3.882007877109572e-05,156,-1.1642321348190308,0.24220368266105652,-2.006829023361206,-0.6072957515716553,-1.1295603513717651,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-20,156,6.592314457520843e-05,1.797023469407577e-05,3.742834087461233e-05,0.00013942756049800664,6.283049151534215e-05,69,0.048267148435115814,0.0028880261816084385,0.04317708685994148,0.05470505356788635,0.04774055629968643,156,3.9641356124775484e-05,0.00022456409351434559,-0.0004883806686848402,0.0005008488660678267,1.772421455825679e-05,156,-0.9742065668106079,0.1607084572315216,-1.3860849142074585,-0.6915534138679504,-0.9459054470062256,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-21,145,5.085573502583429e-05,9.550553841108922e-06,2.547599251556676e-05,7.037581963231787e-05,5.056067311670631e-05,73,0.05117606744170189,0.00484060775488615,0.0410693995654583,0.05787992477416992,0.05187110975384712,156,-2.9767685191472992e-05,0.00025507580721750855,-0.001106598530896008,0.0006670088041573763,-2.8548856789711863e-05,156,-0.0017059949459508061,0.2539326548576355,-0.3098357319831848,1.0378735065460205,-0.05298466235399246,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-22,86,6.960939208511263e-05,1.626343328098301e-05,2.913729622378014e-05,0.00010961307270918041,6.725883577018976e-05,139,0.041314661502838135,0.0025237828958779573,0.03793758526444435,0.046203482896089554,0.041220713406801224,138,-6.0339949413901195e-05,0.00022516472381539643,-0.0005558999837376177,0.0005902742268517613,-5.246452201390639e-05,156,0.3699834644794464,0.38361549377441406,-0.29005083441734314,1.4487860202789307,0.2867564857006073,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-23,22,7.603184349136427e-05,1.252885067515308e-05,5.4817101045046e-05,9.571336704539135e-05,7.763893518131226e-05,88,0.043840441852808,0.002009269781410694,0.04023158550262451,0.04961003363132477,0.0435464084148407,86,5.899828829569742e-05,0.00017527230374980718,-0.000429346167948097,0.0004914698074571788,5.320654236129485e-05,156,-0.7022784352302551,0.3015185296535492,-1.6293463706970215,0.15253961086273193,-0.7237683534622192,46161,0.028392869979143143,0.04890082776546478,-0.38446664810180664,0.44326815009117126,0.02278478816151619,-0.011697816662490368,0.04932799190282822,-0.21917764842510223,0.44635310769081116,-0.017120713368058205,-0.007241592276841402,0.03197525814175606,-0.32172685861587524,0.1457059532403946,-0.001447164686396718
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-24,0,,,,,,0,,,,,,0,,,,,,156,-1.2289650440216064,0.39321205019950867,-2.3131117820739746,-0.3718022108078003,-1.168891191482544,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-25,3,0.000103555059467908,2.026649053732399e-05,8.396748307859525e-05,0.00013146903074812144,9.522865730104968e-05,149,0.045795608311891556,0.0034384916070848703,0.03783764690160751,0.05289559066295624,0.04575465992093086,74,2.9097362130414695e-05,0.00010779643343994394,-0.0002899702813010663,0.0003144361835438758,2.787831544992514e-05,156,-1.371725082397461,0.48409977555274963,-2.5678281784057617,-0.05271294340491295,-1.4219884872436523,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-26,0,,,,,,0,,,,,,0,,,,,,156,-0.7637758255004883,0.17929157614707947,-1.1594712734222412,-0.38661670684814453,-0.7571834921836853,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-27,0,,,,,,0,,,,,,0,,,,,,156,0.2683800458908081,0.1691686362028122,-0.15253125131130219,0.674917995929718,0.2740025222301483,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-28,93,5.722190689994022e-05,1.4644933798990678e-05,3.0844144930597395e-05,9.668204438639805e-05,5.384292671806179e-05,118,0.04449518024921417,0.001991139492020011,0.039563268423080444,0.04891093820333481,0.04392939805984497,114,9.80847926257411e-06,0.00018381726113148034,-0.0005221415776759386,0.0006476763519458473,4.398643795866519e-05,156,-0.3699600398540497,0.4083845615386963,-1.1724697351455688,0.6099785566329956,-0.3507108688354492,46161,0.08154291659593582,0.04367108643054962,-0.027667948976159096,0.41636157035827637,0.07239803671836853,-0.004497748799622059,0.030188782140612602,-0.16761386394500732,0.1474175602197647,-0.006862145848572254,-0.07118380069732666,0.04020681232213974,-0.3748109042644501,0.013867475092411041,-0.06335718184709549
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-29,138,7.235589873744175e-05,2.2306674509309232e-05,3.0992476240498945e-05,0.00015340854588430375,6.888399366289377e-05,81,0.0457104854285717,0.00330744544044137,0.04066338762640953,0.056764744222164154,0.04570457711815834,141,6.335747912089573e-06,0.0002851066819857806,-0.0007151721511036158,0.0007401399780064821,2.845306426024763e-06,156,-0.6051953434944153,0.18915988504886627,-1.0935578346252441,0.07020539045333862,-0.6007230281829834,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-11-30,156,0.0001994555350393057,7.244355219881982e-05,7.652211934328079e-05,0.00043931251275353134,0.00018803143757395446,91,0.05145999789237976,0.0067825824953615665,0.04269781708717346,0.08078372478485107,0.04996366426348686,156,0.00024420308182016015,0.0003540036268532276,-0.0004389926325529814,0.0014546249294653535,0.00021913231466896832,156,-0.8622525334358215,0.18491923809051514,-1.3851240873336792,-0.31953251361846924,-0.8187307119369507,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-01,27,0.00010939242201857269,2.6292635084246285e-05,7.075732719385996e-05,0.00016568815044593066,9.928235522238538e-05,61,0.04654659330844879,0.0032766235526651144,0.042621273547410965,0.05364915728569031,0.04594532772898674,121,7.043166988296434e-05,0.00025591408484615386,-0.0006511714891530573,0.0007356566493399441,9.104647324420512e-05,156,-1.0469069480895996,0.4837500751018524,-2.1173975467681885,-0.1583879590034485,-1.0245509147644043,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-02,0,,,,,,1,0.04495814070105553,0.0,0.04495814070105553,0.04495814070105553,0.04495814070105553,0,,,,,,152,0.2912061810493469,0.34464457631111145,-0.5276075005531311,1.327222466468811,0.2664400637149811,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-03,0,,,,,,75,0.04377303272485733,0.0015947598731145263,0.040654540061950684,0.04592893272638321,0.0440889336168766,9,0.0001001159762381576,0.0001328326907241717,-5.789327769889496e-05,0.0003105092910118401,4.902062573819421e-05,156,0.6266894340515137,0.7744706869125366,-0.6732510328292847,2.2055468559265137,0.6401581168174744,46161,0.010417943820357323,0.032246142625808716,-0.1403668373823166,0.27289149165153503,0.0007622076664119959,-0.06644367426633835,0.037476830184459686,-0.2645288407802582,0.20310820639133453,-0.06358625739812851,-0.005992288701236248,0.02686777524650097,-0.1903940588235855,0.06521735340356827,-0.0023849960416555405
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-04,20,3.5877794289262965e-05,1.7495551219326444e-05,2.0308947568992153e-05,9.267251880373806e-05,3.195486351614818e-05,54,0.0420384556055069,0.002169728744775057,0.038531575351953506,0.048296019434928894,0.042037948966026306,38,8.234519191319123e-05,0.00023973220959305763,-0.0003357039240654558,0.0006604810478165746,7.514625758631155e-05,156,-0.5450873970985413,0.5745317935943604,-1.8139424324035645,0.9880873560905457,-0.5980057716369629,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-05,7,6.206451507750899e-05,1.7142820070148446e-05,4.592438563122414e-05,0.00010112737072631717,5.879274976905435e-05,117,0.044769998639822006,0.0033455367665737867,0.03627319633960724,0.050731271505355835,0.045577965676784515,53,2.7225096346228383e-05,0.00018334022024646401,-0.0007150509627535939,0.0006640839856117964,2.367451088503003e-05,156,-1.4150807857513428,0.4923144280910492,-2.446657180786133,-0.3041107952594757,-1.5033910274505615,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-06,0,,,,,,16,0.03803118318319321,0.00409876462072134,0.03251881152391434,0.04442504420876503,0.039881788194179535,0,,,,,,156,-0.9655188322067261,0.5682568550109863,-2.8422796726226807,0.030452439561486244,-0.8592714667320251,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-07,0,,,,,,0,,,,,,0,,,,,,156,-0.11861877143383026,0.06947057694196701,-0.3024992346763611,0.04664040729403496,-0.12082786858081818,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-08,0,,,,,,0,,,,,,0,,,,,,156,0.25539231300354004,0.059303734451532364,0.06846920400857925,0.37348273396492004,0.2661147117614746,46161,0.013236294500529766,0.004682587925344706,-0.020466424524784088,0.04229193180799484,0.013057161122560501,-0.22753432393074036,0.01692177914083004,-0.33343616127967834,-0.17998793721199036,-0.2257610261440277,-0.025237422436475754,0.0033589715603739023,-0.03894923999905586,-0.00676328781992197,-0.025293564423918724
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-09,3,0.00011928013555007055,2.4143353584804572e-05,8.522646385245025e-05,0.0001384547504130751,0.0001341591851087287,13,0.04596032202243805,0.0016486226813867688,0.04341923072934151,0.04777676984667778,0.04638082906603813,8,1.7959726392291486e-05,6.851061334600672e-05,-8.052030898397788e-05,0.00011760328197851777,1.4244060366763733e-05,156,-0.0846204161643982,0.5609395503997803,-2.247359037399292,0.8357733488082886,0.06971408426761627,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-10,59,0.00017000531079247594,4.5391247113002464e-05,0.00010641463450156152,0.000266183924395591,0.00016057539323810488,105,0.05006266012787819,0.005275609437376261,0.04099734127521515,0.06519884616136551,0.049914464354515076,91,3.515322896419093e-05,0.00015168479876592755,-0.0005655176937580109,0.0004084327956661582,5.855126801179722e-05,156,-1.3534125089645386,0.4228905141353607,-2.2588236331939697,-0.09913303703069687,-1.4625511169433594,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-11,0,,,,,,28,0.043243322521448135,0.0030232302378863096,0.03618589788675308,0.04734822362661362,0.04389064386487007,0,,,,,,156,-0.9076719880104065,0.3999759256839752,-2.1161324977874756,0.16214682161808014,-0.9511751532554626,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-12,0,,,,,,0,,,,,,0,,,,,,156,-0.39356088638305664,0.06418183445930481,-0.5816847681999207,-0.2037440985441208,-0.38662683963775635,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-13,0,,,,,,0,,,,,,0,,,,,,156,0.09959734976291656,0.3173375427722931,-0.5303314328193665,0.7642750144004822,0.04532109946012497,46161,0.014989768154919147,0.008528362959623337,-0.03369355574250221,0.06562917679548264,0.015414895489811897,-0.13928796350955963,0.024690156802535057,-0.23196707665920258,-0.07086043804883957,-0.1368112713098526,-0.018020477145910263,0.009463894180953503,-0.04668742045760155,0.01655512861907482,-0.01786811463534832
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-14,0,,,,,,82,0.04225229099392891,0.0010757324052974582,0.03888492286205292,0.04409608617424965,0.0425044521689415,0,,,,,,156,0.23335522413253784,0.27211838960647583,-0.33391299843788147,0.9101390242576599,0.27210506796836853,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-15,0,,,,,,38,0.050491392612457275,0.0039385659620165825,0.04442663490772247,0.05835064500570297,0.05061037093400955,0,,,,,,156,-0.044512707740068436,0.24822528660297394,-0.5542135834693909,0.6199648976325989,-0.050592947751283646,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-16,144,8.924305438995361e-05,2.886696529458277e-05,2.5624432964832522e-05,0.00016532755398657173,8.477033406961709e-05,106,0.04879910871386528,0.0032218084670603275,0.040545836091041565,0.05678797885775566,0.04857688769698143,156,-4.941929364576936e-05,0.00029816688038408756,-0.0007466251845471561,0.0009650458232499659,-4.972616443410516e-05,156,-1.0818325281143188,0.17275631427764893,-1.5658719539642334,-0.7659463882446289,-1.0643864870071411,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-17,4,0.00018257825286127627,3.5585846489993855e-05,0.00013726505858357996,0.00021737907081842422,0.0001878344191936776,55,0.05453811213374138,0.006034843623638153,0.04719254747033119,0.07009075582027435,0.05241116136312485,66,9.73185888142325e-05,0.00022837068536318839,-0.0006940988241694868,0.0006008289055898786,8.619694563094527e-05,156,-0.624718189239502,0.4325953722000122,-1.8457587957382202,0.20881856977939606,-0.5768370032310486,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-18,154,7.255184027599171e-05,1.9074945157626644e-05,3.0151228202157654e-05,0.00012291452731005847,7.1525493694935e-05,110,0.05612161383032799,0.0015908334171399474,0.05331072211265564,0.061550840735435486,0.055733948945999146,154,-5.908669118070975e-05,0.0006598249892704189,-0.0017786851385608315,0.0015358838718384504,9.411842620465904e-05,154,0.6101506352424622,0.11537735909223557,0.3611585199832916,1.1854182481765747,0.5981066823005676,46161,0.31743550300598145,0.23687709867954254,-0.5555490851402283,0.9274929761886597,0.24966523051261902,0.04439239948987961,0.18335038423538208,-0.6316271424293518,0.7793883681297302,0.0583331324160099,-0.3587978780269623,0.2027471661567688,-0.8340718746185303,0.6672507524490356,-0.34077438712120056
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-19,151,9.989298996515572e-05,2.6978532332577743e-05,4.2831976315937936e-05,0.00021471016225405037,9.52918708208017e-05,116,0.05902930721640587,0.004224406089633703,0.05186283588409424,0.06724155694246292,0.0576401948928833,154,2.6350577172706835e-05,0.00038914961623959243,-0.0008016970241442323,0.0012245795223861933,-2.1871910576010123e-05,156,0.03430640324950218,0.14282189309597015,-0.2024386078119278,0.8726159334182739,0.017678890377283096,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-20,152,0.0001489537680754438,4.722218363895081e-05,5.761148713645525e-05,0.00027002117712982,0.0001408526732120663,62,0.05906731262803078,0.0030742683447897434,0.054013680666685104,0.07055942714214325,0.058563727885484695,153,0.00016058998880907893,0.000360061734681949,-0.0006710177403874695,0.0012853143271058798,0.00017179969290737063,156,-0.8324207663536072,0.3098877966403961,-1.7880961894989014,0.1387617588043213,-0.7646766901016235,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-21,85,0.0001467066613258794,6.853321974631399e-05,4.413737042341381e-05,0.0003535409632604569,0.00014312966959550977,120,0.061368122696876526,0.004724073223769665,0.04962735250592232,0.07436873763799667,0.061690185219049454,120,0.00011944895959459245,0.00027224267250858247,-0.0008020845125429332,0.0011620406294241548,0.00010835442662937567,156,-1.299196481704712,0.3662150502204895,-2.023081064224243,0.16712170839309692,-1.3512202501296997,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-22,66,0.0002634826523717493,0.00010304683382855728,9.143286297330633e-05,0.0005201147287152708,0.0002756841713562608,22,0.06860349327325821,0.0022665923461318016,0.0620453841984272,0.07257457822561264,0.0686461329460144,156,0.0003053117834497243,0.0003475088451523334,-0.0006191338179633021,0.0011882983380928636,0.00029396405443549156,156,-0.6261892318725586,0.3106922507286072,-1.3830534219741821,0.01472429372370243,-0.6520411968231201,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-23,107,7.362332689808682e-05,2.0663228497141972e-05,4.3026004277635366e-05,0.00012146742665208876,7.093742169672623e-05,16,0.06839902698993683,0.011842549778521061,0.0561392568051815,0.08318977057933807,0.05848919600248337,156,1.769746268109884e-05,0.00031584923272021115,-0.0007755677797831595,0.0007651430205442011,1.3325608961167745e-05,156,0.570368230342865,0.1251114159822464,0.26419180631637573,0.8939967155456543,0.5913745164871216,46161,0.2549300193786621,0.18172147870063782,-0.15820801258087158,0.8267701864242554,0.19724291563034058,0.018051164224743843,0.14261911809444427,-0.4960692524909973,0.5954006910324097,0.03440355509519577,-0.28078851103782654,0.1538703292608261,-0.7294981479644775,0.2688932418823242,-0.2525065541267395
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-24,0,,,,,,12,0.04545249044895172,0.0009805894223973155,0.04492057114839554,0.047636546194553375,0.0451107956469059,0,,,,,,156,0.44140082597732544,0.12246343493461609,0.14902037382125854,0.6895373463630676,0.4132031202316284,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-12-25,51,0.00017385365208610892,3.684508192236535e-05,9.155187581200153e-05,0.00027481935103423893,0.00017021648818627,60,0.05789262428879738,0.007617270108312368,0.04741111025214195,0.08017941564321518,0.05529962480068207,70,0.00023747367959003896,0.00032239180291071534,-0.0004603154957294464,0.0011268437374383211,0.0002123661688528955,156,0.1269264668226242,0.45891273021698,-0.9648795127868652,0.7971012592315674,0.29210391640663147,0,,,,,,,,,,,,,,,
