datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2025-02-12 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,724.3,39.4,,113.3,
2025-02-12 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,755.0,36.7,,104.7,
2025-02-12 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,758.0,36.8,,99.1,
2025-02-12 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,755.6,37.4,,89.7,
2025-02-12 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,775.7,36.2,,81.3,
2025-02-12 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,766.0,32.6,,82.7,
2025-02-12 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,712.6,24.8,,73.8,
2025-02-12 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,722.7,29.5,,68.4,
2025-02-12 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,736.1,28.9,,75.6,
2025-02-12 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,718.0,27.3,,87.8,
2025-02-12 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,810.7,28.1,,95.8,
2025-02-12 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1111.7,33.3,,107.9,
2025-02-12 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1013.8,33.6,,83.0,
2025-02-12 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,778.0,35.9,,73.8,
2025-02-12 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,734.5,37.6,,72.2,
2025-02-12 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,724.8,34.8,,70.7,
2025-02-12 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,759.1,37.0,,76.8,
2025-02-12 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,762.2,37.2,,77.4,
2025-02-12 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,721.7,37.7,,75.2,
2025-02-12 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,710.5,39.9,,75.0,
2025-02-12 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,755.9,43.1,,83.3,
2025-02-12 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,770.8,41.5,,92.7,
2025-02-12 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,780.9,41.0,,92.7,
2025-02-12 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,828.9,42.2,,92.9,
2025-02-13 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1095.6,51.7,,97.6,
2025-02-13 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1352.3,47.1,,103.5,
2025-02-13 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1306.4,41.8,,98.3,
2025-02-13 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1144.8,43.4,,77.8,
2025-02-13 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,932.5,38.4,,65.1,
2025-02-13 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,864.1,30.3,,53.0,
2025-02-13 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,856.4,31.6,,51.4,
2025-02-13 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,841.5,28.7,,48.7,
2025-02-13 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,785.6,30.1,,48.3,
2025-02-13 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,780.2,28.4,,33.8,
2025-02-13 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,863.9,32.6,,41.5,
2025-02-13 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1195.4,39.5,,46.7,
2025-02-13 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1582.5,40.1,,48.6,
2025-02-13 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1782.1,46.0,,35.1,
2025-02-13 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1781.1,49.2,,43.9,
2025-02-13 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,602.7,36.8,,43.3,
2025-02-13 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,451.0,36.8,,40.2,
2025-02-13 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,423.2,36.4,,39.2,
2025-02-13 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,430.3,32.0,,37.6,
2025-02-13 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,417.4,32.0,,36.3,
2025-02-13 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,422.7,34.6,,41.3,
2025-02-13 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,383.5,27.3,,46.1,
2025-02-13 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,381.1,18.1,,46.4,
2025-02-13 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,461.5,26.5,,46.6,
2025-02-14 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,460.7,32.4,,40.9,
2025-02-14 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,561.8,35.3,,40.3,
2025-02-14 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,664.0,36.2,,43.2,
2025-02-14 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,633.2,34.3,,42.5,
2025-02-14 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,863.1,35.2,,46.9,
2025-02-14 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1006.8,29.8,,65.8,
2025-02-14 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,713.5,26.9,,56.1,
2025-02-14 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,636.5,29.1,,47.9,
2025-02-14 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,634.1,30.0,,38.9,
2025-02-14 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,628.1,28.2,,47.7,
2025-02-14 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,569.3,29.3,,42.2,
2025-02-14 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,634.7,34.8,,40.5,
2025-02-14 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,617.3,35.4,,49.4,
2025-02-14 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,525.9,29.5,,50.2,
2025-02-14 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,731.5,31.1,,49.7,
2025-02-14 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,474.6,29.7,,41.1,
2025-02-14 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,436.4,28.2,,38.6,
2025-02-14 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,379.8,25.7,,45.0,
2025-02-14 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,343.6,24.9,,43.3,
2025-02-14 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,348.7,26.6,,48.3,
2025-02-14 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,345.0,26.2,,48.6,
2025-02-14 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,341.2,24.6,,44.9,
2025-02-14 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,364.2,24.2,,47.8,
2025-02-14 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,427.6,24.7,,38.9,
2025-02-15 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,472.1,28.3,,32.3,
2025-02-15 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,630.5,29.2,,30.3,
2025-02-15 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,723.4,30.3,,35.2,
2025-02-15 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,681.5,31.1,,46.6,
2025-02-15 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,660.2,32.6,,46.2,
2025-02-15 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,634.9,37.6,,44.0,
2025-02-15 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,648.6,35.0,,46.7,
2025-02-15 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,628.5,30.1,,48.2,
2025-02-15 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,620.2,27.9,,48.8,
2025-02-15 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,617.5,29.6,,48.7,
2025-02-15 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,667.6,38.5,,50.5,
2025-02-15 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,859.2,38.8,,50.5,
2025-02-15 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1178.6,33.8,,45.4,
2025-02-15 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,731.7,33.7,,43.2,
2025-02-15 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,551.6,29.3,,30.9,
2025-02-15 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,481.1,28.8,,36.8,
2025-02-15 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,474.8,26.8,,43.1,
2025-02-15 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,420.7,24.5,,35.3,
2025-02-15 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,336.3,21.3,,25.0,
2025-02-15 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,278.0,13.8,,18.5,
2025-02-15 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,255.8,12.1,,15.9,
2025-02-15 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,294.8,11.4,,11.8,
2025-02-15 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,540.0,17.7,,17.1,
2025-02-15 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,474.4,15.4,,14.7,
2025-02-16 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,471.6,15.0,,9.3,
2025-02-16 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,480.0,14.5,,6.5,
2025-02-16 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,513.7,15.8,,6.8,
2025-02-16 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,511.1,14.7,,7.2,
2025-02-16 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,518.4,16.1,,7.5,
2025-02-16 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,516.2,16.0,,9.7,
2025-02-16 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,517.1,15.4,,15.4,
2025-02-16 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,529.0,15.6,,18.8,
2025-02-16 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,499.0,16.7,,14.2,
2025-02-16 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,460.3,17.7,,11.3,
2025-02-16 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,532.8,33.2,,13.3,
2025-02-16 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,548.6,34.4,,11.8,
2025-02-16 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,541.1,32.0,,13.0,
2025-02-16 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,530.2,31.8,,13.9,
2025-02-16 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,545.6,31.5,,15.9,
2025-02-16 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,561.1,30.7,,17.9,
2025-02-16 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,489.0,29.0,,13.9,
2025-02-16 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,446.3,28.2,,14.6,
2025-02-16 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,393.5,26.9,,14.4,
2025-02-16 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,382.7,28.1,,14.6,
2025-02-16 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,402.9,25.7,,19.0,
2025-02-16 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,421.3,25.8,,22.0,
2025-02-16 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,444.3,26.2,,22.9,
2025-02-16 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,458.9,26.4,,27.1,
2025-02-17 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,491.3,28.4,,29.5,
2025-02-17 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,663.4,31.2,,22.5,
2025-02-17 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,813.1,30.8,,26.3,
2025-02-17 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,836.1,33.6,,31.2,
2025-02-17 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,671.4,33.2,,39.1,
2025-02-17 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,694.7,34.6,,44.7,
2025-02-17 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,721.4,37.9,,49.4,
2025-02-17 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,738.8,35.5,,50.1,
2025-02-17 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,758.2,26.0,,49.9,
2025-02-17 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,735.9,29.0,,50.2,
2025-02-17 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,796.7,43.8,,55.6,
2025-02-17 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,931.2,43.6,,59.4,
2025-02-17 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1260.6,31.8,,63.7,
2025-02-17 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1063.3,28.5,,57.9,
2025-02-17 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1110.0,24.6,,56.9,
2025-02-17 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1035.2,23.7,,44.7,
2025-02-17 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,875.0,31.6,,34.4,
2025-02-17 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,621.9,30.6,,31.0,
2025-02-17 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,478.0,29.5,,25.6,
2025-02-17 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,401.5,25.9,,16.4,
2025-02-17 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,415.6,27.2,,14.5,
2025-02-17 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,410.0,24.6,,11.9,
2025-02-17 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,430.5,24.4,,10.6,
2025-02-17 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,496.4,25.5,,11.8,
2025-02-18 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,606.1,27.7,,16.8,
2025-02-18 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,852.0,28.7,,17.1,
2025-02-18 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,820.9,29.1,,14.6,
2025-02-18 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,590.7,26.9,,11.7,
2025-02-18 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,529.5,27.6,,11.0,
2025-02-18 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,590.6,29.6,,13.5,
2025-02-18 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,720.6,33.0,,19.9,
2025-02-18 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,577.6,33.0,,23.4,
2025-02-18 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,536.3,30.0,,20.1,
2025-02-18 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,658.9,31.6,,24.1,
2025-02-18 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,720.7,30.7,,22.5,
2025-02-18 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,879.2,35.6,,24.8,
2025-02-18 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,939.3,37.2,,31.3,
2025-02-18 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,810.0,37.3,,24.7,
2025-02-18 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,558.7,33.0,,22.8,
2025-02-18 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,509.1,35.5,,24.5,
2025-02-18 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,554.4,35.4,,27.2,
2025-02-18 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,585.8,35.4,,42.4,
2025-02-18 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,511.1,33.9,,29.8,
2025-02-18 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,509.3,32.0,,32.5,
2025-02-18 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,505.8,29.3,,35.3,
2025-02-18 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,479.4,27.2,,37.8,
2025-02-18 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,461.9,28.3,,38.1,
2025-02-18 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,488.3,27.8,,34.5,
2025-02-19 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,540.0,29.7,,34.7,
2025-02-19 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,925.3,23.3,,28.9,
2025-02-19 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1290.9,25.1,,32.7,
2025-02-19 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1181.0,32.9,,37.8,
2025-02-19 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1228.8,34.2,,45.9,
2025-02-19 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1190.5,36.4,,51.1,
2025-02-19 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,947.3,37.3,,48.3,
2025-02-19 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,939.8,37.7,,46.5,
2025-02-19 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,975.0,40.9,,41.0,
2025-02-19 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1049.7,37.9,,40.9,
2025-02-19 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1209.6,38.8,,35.9,
2025-02-19 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1740.1,41.8,,37.0,
2025-02-19 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,2257.5,50.1,,39.2,
2025-02-19 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,2862.2,48.0,,38.0,
2025-02-19 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,3025.2,45.4,,35.5,
2025-02-19 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1713.0,43.8,,34.7,
2025-02-19 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1110.7,37.5,,35.2,
2025-02-19 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,806.7,35.9,,34.1,
2025-02-19 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,840.9,33.7,,30.7,
2025-02-19 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,810.2,32.1,,25.6,
2025-02-19 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,803.5,30.3,,28.4,
2025-02-19 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,828.8,29.0,,31.8,
2025-02-19 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1065.9,29.8,,39.8,
2025-02-19 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1555.3,30.2,,52.9,
2025-02-20 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1449.9,28.3,,49.6,
2025-02-20 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1652.0,29.9,,53.5,
2025-02-20 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,2016.5,26.1,,68.6,
2025-02-20 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,2147.0,30.3,,76.9,
2025-02-20 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1498.5,34.6,,71.0,
2025-02-20 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1375.5,36.0,,78.3,
2025-02-20 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1269.2,37.5,,80.2,
2025-02-20 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1363.5,41.9,,74.1,
2025-02-20 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1485.3,47.9,,89.3,
2025-02-20 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1420.2,44.4,,84.3,
2025-02-20 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1193.6,42.3,,67.3,
2025-02-20 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1138.4,46.3,,64.6,
2025-02-20 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1517.3,49.7,,71.6,
2025-02-20 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1624.1,48.3,,84.3,
2025-02-20 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1417.3,49.8,,93.2,
2025-02-20 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,888.4,42.3,,78.6,
2025-02-20 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,538.1,36.7,,57.9,
2025-02-20 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,442.4,31.5,,47.5,
2025-02-20 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,367.9,29.5,,39.1,
2025-02-20 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,353.9,27.3,,42.6,
2025-02-20 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,368.9,27.0,,48.0,
2025-02-20 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,354.1,26.2,,48.7,
2025-02-20 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,307.5,24.9,,38.8,
2025-02-20 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,349.3,27.0,,37.8,
2025-02-21 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,521.0,34.0,,44.8,
2025-02-21 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,927.9,38.0,,50.2,
2025-02-21 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1486.2,40.1,,58.1,
2025-02-21 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1651.4,36.9,,58.7,
2025-02-21 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1217.7,37.3,,59.5,
2025-02-21 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1028.3,42.4,,54.2,
2025-02-21 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1120.0,49.4,,57.8,
2025-02-21 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1077.0,46.1,,58.2,
2025-02-21 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1015.0,41.4,,55.7,
2025-02-21 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,961.7,40.3,,50.8,
2025-02-21 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1068.9,41.3,,55.2,
2025-02-21 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1388.7,44.8,,48.4,
2025-02-21 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1457.8,45.7,,42.7,
2025-02-21 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1063.3,42.1,,38.0,
2025-02-21 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1104.4,42.8,,39.3,
2025-02-21 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1024.4,38.6,,37.7,
2025-02-21 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1295.3,34.6,,39.9,
2025-02-21 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1407.3,39.6,,48.7,
2025-02-21 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1349.0,35.0,,54.0,
2025-02-21 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,864.0,35.1,,53.8,
2025-02-21 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1078.3,33.9,,57.8,
2025-02-21 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,948.1,35.2,,55.1,
2025-02-21 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,622.6,33.4,,52.9,
2025-02-21 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,607.2,34.5,,53.9,
2025-02-22 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,974.6,36.6,,53.4,
2025-02-22 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1099.4,38.3,,49.5,
2025-02-22 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1513.2,39.8,,49.9,
2025-02-22 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1564.5,43.2,,57.0,
2025-02-22 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1425.0,48.9,,64.8,
2025-02-22 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1194.1,51.6,,67.1,
2025-02-22 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1218.4,53.8,,67.2,
2025-02-22 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1253.4,54.4,,70.8,
2025-02-22 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1198.8,52.0,,75.6,
2025-02-22 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1574.0,54.7,,87.5,
2025-02-22 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1875.5,60.1,,88.0,
2025-02-22 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1560.5,53.0,,76.2,
2025-02-22 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1140.1,41.8,,62.2,
2025-02-22 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,938.7,31.0,,53.9,
2025-02-22 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1206.1,29.0,,53.8,
2025-02-22 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,816.0,27.6,,55.6,
2025-02-22 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,640.0,25.3,,54.8,
2025-02-22 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,517.8,25.7,,57.8,
2025-02-22 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,467.1,16.2,,52.6,
2025-02-22 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,327.7,10.6,,44.2,
2025-02-22 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,338.4,11.3,,46.6,
2025-02-22 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,547.0,26.5,,55.0,
2025-02-22 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,491.9,36.0,,52.3,
2025-02-22 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,451.9,22.2,,27.2,
2025-02-23 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,468.8,18.2,,11.9,
2025-02-23 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,548.4,17.1,,7.0,
2025-02-23 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,586.8,15.7,,7.3,
2025-02-23 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,574.1,24.0,,6.6,
2025-02-23 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,574.4,25.8,,9.8,
2025-02-23 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,526.4,26.9,,9.6,
2025-02-23 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,483.4,23.2,,4.4,
