datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2026-03-03 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,32.9,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,32.7,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,32.1,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,34.1,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,36.3,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,42.4,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,36.8,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,33.7,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,33.9,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,36.8,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,37.2,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,37.4,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,38.3,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,38.7,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,36.5,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,39.9,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-03 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,37.4,,2026-03-03,0,,,,,,4,0.04797956347465515,0.0005756982718594372,0.04702069237828255,0.04842815920710564,0.04823470115661621,2,-2.8514348741737194e-05,2.9588018151116557e-05,-5.810236689285375e-05,1.0736677040767972e-06,-2.8514348741737194e-05,156,0.6949341893196106,0.43255069851875305,-0.9482530355453491,1.4318116903305054,0.7604010701179504,46161,-0.023275095969438553,0.020420150831341743,-0.13492688536643982,0.10580368340015411,-0.025879275053739548,-0.2500394582748413,0.07402709126472473,-0.48441144824028015,0.0018873494118452072,-0.24172046780586243,0.03810909390449524,0.020510004833340645,-0.05333540588617325,0.09724908322095871,0.03842084854841232
2026-03-04 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,37.8,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,34.5,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,37.7,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,33.6,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,32.8,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.0,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,29.0,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,31.9,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,41.0,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,51.5,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,46.1,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,45.8,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,51.3,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,61.3,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,58.9,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,75.8,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,65.5,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,79.1,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,85.9,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,76.3,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,59.0,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,52.7,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,52.2,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-04 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,52.9,,2026-03-04,49,4.380803511594422e-05,1.14174672489753e-05,2.479579416103661e-05,7.258910773089156e-05,4.128348518861458e-05,66,0.05627627670764923,0.0031800318975001574,0.04824579879641533,0.062078241258859634,0.05665931478142738,71,6.541117909364402e-05,0.00023632908414583653,-0.0004827281809411943,0.000701606331858784,5.0766153435688466e-05,156,-0.2708393931388855,0.7701608538627625,-1.7649585008621216,1.007806658744812,-0.44026973843574524,0,,,,,,,,,,,,,,,
2026-03-05 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,66.7,,2026-03-05,0,,,,,,0,,,,,,0,,,,,,156,1.1011903285980225,0.24462929368019104,0.6283290982246399,1.868676781654358,1.0890225172042847,0,,,,,,,,,,,,,,,
2026-03-05 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,61.9,,2026-03-05,0,,,,,,0,,,,,,0,,,,,,156,1.1011903285980225,0.24462929368019104,0.6283290982246399,1.868676781654358,1.0890225172042847,0,,,,,,,,,,,,,,,
2026-03-05 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,66.2,,2026-03-05,0,,,,,,0,,,,,,0,,,,,,156,1.1011903285980225,0.24462929368019104,0.6283290982246399,1.868676781654358,1.0890225172042847,0,,,,,,,,,,,,,,,
2026-03-05 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,52.1,,2026-03-05,0,,,,,,0,,,,,,0,,,,,,156,1.1011903285980225,0.24462929368019104,0.6283290982246399,1.868676781654358,1.0890225172042847,0,,,,,,,,,,,,,,,
2026-03-05 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,46.1,,2026-03-05,0,,,,,,0,,,,,,0,,,,,,156,1.1011903285980225,0.24462929368019104,0.6283290982246399,1.868676781654358,1.0890225172042847,0,,,,,,,,,,,,,,,
