datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-07-24 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1959.6,9.9,,6.0,
2024-07-24 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2541.9,14.6,,7.3,
2024-07-24 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,6868.0,10.4,,6.0,
2024-07-24 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2918.2,10.9,,8.7,
2024-07-24 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,7.2,,7.8,
2024-07-24 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1906.7,5.2,,7.7,
2024-07-24 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3887.6,4.6,,7.0,
2024-07-24 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,362.1,4.3,,6.0,
2024-07-24 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,4.4,,8.3,
2024-07-24 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,8653.0,4.5,,13.7,
2024-07-24 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,9423.1,4.0,,14.2,
2024-07-24 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,7178.6,5.0,,9.7,
2024-07-25 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2938.2,6.3,,8.2,
2024-07-25 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1212.7,7.8,,9.0,
2024-07-25 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2733.1,11.0,,9.3,
2024-07-25 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1426.1,15.7,,9.0,
2024-07-25 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1117.6,10.3,,8.4,
2024-07-25 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,822.6,8.9,,10.2,
2024-07-25 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,636.0,9.8,,7.2,
2024-07-25 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,457.5,9.8,,7.8,
2024-07-25 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1262.1,8.5,,6.3,
2024-07-25 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,11.3,,6.8,
2024-07-25 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2125.3,16.7,,10.6,
2024-07-25 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1509.9,13.1,,8.9,
2024-07-25 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1355.1,12.9,,10.8,
2024-07-25 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1790.6,14.7,,12.2,
2024-07-25 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1056.9,10.4,,10.2,
2024-07-25 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,10.4,,11.0,
2024-07-25 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,934.0,10.9,,9.7,
2024-07-25 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,715.4,8.9,,12.0,
2024-07-25 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,877.6,9.6,,19.4,
2024-07-25 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,907.6,8.6,,19.9,
2024-07-25 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,911.8,6.6,,18.1,
2024-07-25 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1116.8,6.0,,20.0,
2024-07-25 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1443.9,6.5,,18.7,
2024-07-25 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,5.8,,20.5,
2024-07-26 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2933.0,9.2,,22.7,
2024-07-26 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3303.4,19.5,,20.3,
2024-07-26 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,22.1,,14.2,
2024-07-26 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1121.6,22.5,,13.5,
2024-07-26 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,796.9,12.3,,11.2,
2024-07-26 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,668.8,9.6,,6.9,
2024-07-26 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,504.1,9.3,,6.2,
2024-07-26 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,442.6,11.1,,6.7,
2024-07-26 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,474.9,9.3,,5.7,
2024-07-26 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,422.5,9.4,,5.9,
2024-07-26 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,482.5,10.4,,5.9,
2024-07-26 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,920.5,13.5,,7.1,
2024-07-26 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,864.2,13.4,,9.5,
2024-07-26 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,854.4,15.0,,15.5,
2024-07-26 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1233.9,20.7,,14.4,
2024-07-26 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,937.7,27.7,,12.7,
2024-07-26 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,27.5,,10.9,
2024-07-28 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,467.0,14.2,,15.5,
2024-07-28 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,293.4,10.1,,10.5,
2024-07-28 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1758.4,11.2,,10.8,
2024-07-28 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3504.7,9.8,,10.6,
2024-07-28 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3365.2,11.5,,15.3,
2024-07-28 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,6609.6,14.2,,22.0,
2024-07-28 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,6720.6,9.2,,9.0,
2024-07-28 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,5757.5,6.5,,6.4,
2024-07-29 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,4918.8,8.8,,6.5,
2024-07-29 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2314.0,11.0,,11.2,
2024-07-29 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,372.3,10.4,,13.7,
2024-07-29 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,358.3,11.3,,14.4,
2024-07-29 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,322.8,9.9,,12.7,
2024-07-29 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,329.4,9.3,,13.2,
2024-07-29 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,237.6,9.4,,13.4,
2024-07-29 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,375.3,11.5,,11.4,
2024-07-29 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1013.2,8.6,,5.3,
2024-07-29 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1028.8,9.0,,5.4,
2024-07-29 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,390.9,8.5,,6.0,
2024-07-29 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1253.4,14.3,,10.7,
2024-07-29 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1772.7,12.4,,14.6,
2024-07-29 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,10731.5,11.1,,11.4,
2024-07-29 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,12.2,,8.5,
2024-07-29 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,8420.3,11.8,,10.0,
2024-07-29 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,886.8,10.7,,15.1,
2024-07-29 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,708.5,12.4,,30.4,
2024-07-29 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1358.3,10.7,,11.9,
2024-07-29 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1127.6,8.8,,10.4,
2024-07-29 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,5379.8,9.8,,8.2,
2024-07-29 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1788.5,9.8,,9.9,
2024-07-29 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,384.2,12.7,,9.7,
2024-07-29 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,11.6,,9.3,
2024-07-30 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,461.4,8.7,,9.3,
2024-07-30 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1541.5,9.5,,10.8,
2024-07-30 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1220.9,11.3,,10.3,
2024-07-30 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,323.7,14.1,,11.4,
2024-07-30 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,295.8,15.1,,7.2,
2024-07-30 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,382.7,15.3,,7.5,
2024-07-30 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,202.0,10.3,,6.5,
2024-07-30 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,17.5,,8.1,
2024-07-30 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,319.7,16.7,,10.5,
2024-07-30 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,245.8,17.5,,11.9,
2024-07-30 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2277.8,18.5,,13.6,
2024-07-30 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3503.4,20.7,,12.6,
2024-07-30 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,4897.8,21.2,,11.0,
2024-07-30 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,10671.8,16.6,,9.5,
2024-07-30 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,8929.0,14.7,,7.2,
2024-07-30 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,10658.3,13.3,,7.5,
2024-07-30 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,6559.0,12.4,,7.0,
2024-07-30 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1175.9,12.4,,16.2,
2024-07-30 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,251.3,11.8,,13.2,
2024-07-30 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,44.5,10.9,,8.7,
2024-07-30 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,11.2,,11.2,
2024-07-30 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,5268.7,11.3,,10.3,
2024-07-30 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3733.5,11.7,,7.1,
2024-07-30 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,10301.0,10.6,,11.4,
2024-07-31 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,12465.6,10.5,,8.8,
2024-07-31 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,6641.8,11.4,,5.8,
2024-07-31 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,4016.1,10.8,,5.8,
2024-07-31 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,577.6,9.5,,5.8,
2024-07-31 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,386.6,8.5,,6.0,
2024-07-31 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,350.8,9.4,,6.0,
2024-07-31 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,220.4,8.6,,5.7,
2024-07-31 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,194.1,11.3,,6.7,
2024-07-31 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,13.1,,7.7,
2024-07-31 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,303.1,15.2,,11.1,
2024-07-31 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,286.3,13.9,,13.5,
2024-07-31 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,433.7,14.9,,9.5,
2024-07-31 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,474.2,11.4,,6.5,
2024-07-31 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1342.5,20.7,,7.9,
2024-07-31 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1288.3,21.3,,7.5,
2024-07-31 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2736.9,19.7,,9.8,
2024-07-31 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2803.4,15.5,,11.9,
2024-07-31 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,4399.7,17.2,,13.5,
2024-07-31 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,11.1,,7.4,
2024-07-31 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,7410.8,7.2,,5.4,
2024-07-31 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,9068.1,6.3,,4.8,
2024-07-31 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,10018.6,7.7,,5.1,
2024-07-31 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,10745.3,6.5,,5.5,
2024-07-31 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,11378.9,8.2,,4.9,
2024-08-01 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,8632.4,10.5,,6.2,
2024-08-01 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1828.8,11.7,,7.9,
2024-08-01 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,679.7,10.8,,6.3,
2024-08-01 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,490.2,11.5,,6.7,
2024-08-01 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,339.6,12.6,,7.0,
2024-08-01 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,299.9,14.2,,9.1,
2024-08-01 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,12.7,,8.8,
2024-08-01 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,224.4,12.6,,8.3,
2024-08-01 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,346.2,13.7,,8.8,
2024-08-01 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,238.6,16.3,,10.5,
2024-08-01 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,435.1,18.8,,14.8,
2024-08-01 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,441.1,18.3,,16.1,
2024-08-01 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1217.0,22.6,,22.5,
2024-08-01 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,19.9,,23.8,
2024-08-01 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,759.7,16.9,,39.1,
2024-08-01 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,716.9,17.7,,23.5,
2024-08-01 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,764.6,19.8,,17.4,
2024-08-01 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,582.0,19.8,,12.2,
2024-08-01 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1064.4,13.0,,8.1,
2024-08-01 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2051.0,9.7,,8.5,
2024-08-01 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1452.6,10.2,,7.7,
2024-08-01 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2799.1,8.8,,7.7,
2024-08-01 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3326.2,9.7,,7.8,
2024-08-01 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,7712.8,7.8,,6.4,
2024-08-02 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,8557.2,7.5,,7.3,
2024-08-02 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3896.1,8.6,,5.3,
2024-08-02 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,431.2,9.7,,5.3,
2024-08-02 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,141.6,8.6,,6.6,
2024-08-02 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,161.1,9.1,,6.7,
2024-08-02 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,144.4,9.9,,6.3,
2024-08-02 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,133.2,10.7,,6.2,
2024-08-02 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,115.1,11.5,,6.6,
2024-08-02 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,215.1,11.0,,6.2,
2024-08-02 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,169.5,12.4,,7.0,
2024-08-02 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,260.2,15.8,,9.1,
2024-08-02 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,339.1,18.2,,9.8,
2024-08-02 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,469.9,21.3,,12.3,
2024-08-02 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,570.3,22.5,,17.2,
2024-08-02 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,408.7,20.5,,12.6,
2024-08-02 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,328.9,20.1,,12.5,
2024-08-02 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,600.3,20.9,,12.6,
2024-08-02 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,707.4,18.7,,11.3,
2024-08-02 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2162.8,12.9,,8.3,
2024-08-02 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1190.9,9.6,,7.1,
2024-08-02 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2420.1,8.4,,5.7,
2024-08-02 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,5518.9,7.6,,7.2,
2024-08-02 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,7015.1,9.2,,6.3,
2024-08-02 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,7171.2,7.7,,5.6,
2024-08-03 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,7.3,,4.5,
2024-08-03 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,525.7,6.7,,4.8,
2024-08-03 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,640.7,7.7,,6.2,
2024-08-03 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,482.2,8.7,,6.2,
2024-08-03 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,314.9,8.9,,5.4,
2024-08-03 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,254.0,8.6,,5.9,
2024-08-03 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,223.8,8.3,,5.0,
2024-08-03 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,148.1,9.7,,5.7,
2024-08-03 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,139.3,8.5,,6.2,
2024-08-03 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,198.4,12.6,,8.6,
2024-08-03 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,257.0,15.5,,14.9,
2024-08-03 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,391.7,16.1,,10.3,
2024-08-03 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1187.3,20.8,,27.2,
2024-08-03 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1450.1,25.0,,33.3,
2024-08-03 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1148.6,29.2,,23.3,
2024-08-03 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,463.1,14.4,,12.9,
2024-08-03 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,339.6,12.0,,10.6,
2024-08-03 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,407.3,15.1,,10.0,
2024-08-03 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,150.0,12.8,,7.9,
2024-08-03 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,495.8,10.3,,6.5,
2024-08-03 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2112.4,7.4,,6.0,
2024-08-03 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3961.2,8.4,,6.4,
2024-08-03 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,5764.6,8.4,,6.3,
2024-08-03 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,7908.5,10.2,,39.1,
2024-08-04 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1623.5,10.4,,73.0,
2024-08-04 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,597.3,8.9,,14.5,
2024-08-04 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,273.0,8.3,,8.9,
2024-08-04 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,227.9,11.6,,8.7,
2024-08-04 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,211.1,10.5,,7.4,
2024-08-04 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,8.7,,7.3,
2024-08-04 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,155.8,9.5,,7.0,
2024-08-04 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,117.8,9.6,,5.8,
2024-08-04 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,94.5,9.3,,6.0,
2024-08-04 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,201.9,8.6,,5.3,
2024-08-04 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,143.2,8.7,,6.7,
2024-08-04 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,290.4,10.6,,10.8,
2024-08-04 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,236.3,12.6,,15.1,
2024-08-04 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,11.3,,14.6,
2024-08-04 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,267.9,11.7,,13.8,
2024-08-04 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,373.2,11.2,,15.2,
2024-08-04 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,288.1,13.8,,13.9,
2024-08-04 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,501.0,15.2,,16.4,
2024-08-04 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,183.6,14.4,,14.8,
2024-08-04 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1944.3,11.6,,12.6,
2024-08-04 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2447.9,13.3,,11.7,
2024-08-04 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2727.0,13.8,,12.0,
2024-08-04 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,6601.1,10.7,,10.4,
2024-08-04 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,6889.1,10.4,,23.9,
2024-08-05 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2343.3,10.5,,14.4,
2024-08-05 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,308.1,9.7,,10.9,
2024-08-05 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,240.8,10.2,,13.4,
2024-08-05 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,246.3,12.6,,16.4,
2024-08-05 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,235.0,13.3,,15.1,
2024-08-05 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,282.7,10.5,,14.4,
2024-08-05 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,284.8,11.5,,12.9,
2024-08-05 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,186.7,9.6,,12.4,
2024-08-05 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,218.7,8.5,,10.3,
2024-08-05 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,221.3,9.4,,9.9,
2024-08-05 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,312.6,12.7,,10.9,
2024-08-05 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,452.8,11.8,,23.1,
2024-08-05 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,452.5,12.7,,22.5,
2024-08-05 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,453.9,13.9,,20.3,
2024-08-05 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,444.8,16.4,,12.9,
2024-08-05 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,500.0,16.4,,14.4,
2024-08-05 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,367.0,14.6,,16.2,
2024-08-05 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,505.6,13.1,,15.4,
2024-08-05 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,834.2,13.4,,13.2,
2024-08-05 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1037.7,13.9,,13.3,
2024-08-05 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3473.4,14.5,,12.9,
2024-08-05 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3503.9,15.7,,12.9,
2024-08-05 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,5999.5,16.0,,14.5,
2024-08-05 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,8423.6,13.3,,46.6,
2024-08-06 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,4313.2,13.7,,49.2,
2024-08-06 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,854.9,12.1,,14.3,
2024-08-06 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,264.5,14.7,,12.1,
2024-08-06 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,241.0,13.3,,14.7,
2024-08-06 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,257.9,12.2,,14.8,
2024-08-06 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,293.9,10.8,,11.9,
2024-08-06 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,209.4,10.1,,10.8,
2024-08-06 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,270.2,13.8,,9.9,
