datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2025-07-12 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,28.54,,
2025-07-12 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,32.83,,
2025-07-12 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,35.03,,
2025-07-12 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,27.73,,
2025-07-12 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,34.86,,
2025-07-12 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,33.29,,
2025-07-12 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,21.55,,
2025-07-12 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,20.73,,
2025-07-12 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.22,,
2025-07-12 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.62,,
2025-07-12 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,6.93,,
2025-07-12 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.09,,
2025-07-12 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.17,,
2025-07-12 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.34,,
2025-07-12 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.67,,
2025-07-12 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,15.18,,
2025-07-12 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.54,,
2025-07-12 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,14.84,,
2025-07-12 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.11,,
2025-07-13 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.68,,
2025-07-13 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.91,,
2025-07-13 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,16.07,,
2025-07-13 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,21.51,,
2025-07-13 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,24.19,,
2025-07-13 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,31.95,,
2025-07-13 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,32.46,,
2025-07-13 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,38.39,,
2025-07-13 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,25.57,,
2025-07-13 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,23.25,,
2025-07-13 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,24.38,,
2025-07-13 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,21.7,,
2025-07-13 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.72,,
2025-07-13 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.03,,
2025-07-13 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.33,,
2025-07-13 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.44,,
2025-07-13 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.2,,
2025-07-13 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.94,,
2025-07-13 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.15,,
2025-07-13 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.33,,
2025-07-13 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.12,,
2025-07-13 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.68,,
2025-07-13 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.7,,
2025-07-13 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,6.12,,
2025-07-14 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.88,,
2025-07-14 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,5.53,,
2025-07-14 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.43,,
2025-07-14 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,27.22,,
2025-07-14 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,41.1,,
2025-07-14 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,49.2,,
2025-07-14 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,58.74,,
2025-07-14 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,56.5,,
2025-07-14 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,28.77,,
2025-07-14 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,17.12,,
2025-07-14 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,13.73,,
2025-07-14 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.39,,
2025-07-14 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.33,,
2025-07-14 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.97,,
2025-07-14 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.22,,
2025-07-14 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,6.78,,
2025-07-14 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.75,,
2025-07-14 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.63,,
2025-07-14 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.53,,
2025-07-14 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.6,,
2025-07-14 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.88,,
2025-07-14 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.84,,
2025-07-14 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.67,,
2025-07-14 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.56,,
2025-07-15 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.87,,
2025-07-15 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.32,,
2025-07-15 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.32,,
2025-07-15 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,18.55,,
2025-07-15 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,25.58,,
2025-07-15 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,30.2,,
2025-07-15 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,37.76,,
2025-07-15 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,42.79,,
2025-07-15 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,30.32,,
2025-07-15 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,56.78,,
2025-07-15 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,53.71,,
2025-07-15 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,61.38,,
2025-07-15 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,23.66,,
2025-07-15 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,13.63,,
2025-07-15 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.4,,
2025-07-15 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.29,,
2025-07-15 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.69,,
2025-07-15 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,14.22,,
2025-07-15 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.78,,
2025-07-15 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.63,,
2025-07-15 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,15.21,,
2025-07-15 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.26,,
2025-07-15 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.34,,
2025-07-15 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.43,,
2025-07-16 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.35,,
2025-07-16 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.45,,
2025-07-16 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,6.96,,
2025-07-16 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.19,,
2025-07-16 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.49,,
2025-07-16 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,17.68,,
2025-07-16 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,21.64,,
2025-07-16 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,37.83,,
2025-07-16 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,40.69,,
2025-07-16 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,55.91,,
2025-07-16 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,44.67,,
2025-07-16 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,42.27,,
2025-07-16 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,32.09,,
2025-07-16 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,19.27,,
2025-07-16 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,19.5,,
2025-07-16 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,17.4,,
2025-07-16 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,14.04,,
2025-07-16 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.61,,
2025-07-16 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.94,,
2025-07-16 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.37,,
2025-07-16 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.67,,
2025-07-16 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.89,,
2025-07-16 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.44,,
2025-07-16 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.95,,
2025-07-17 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.91,,
2025-07-17 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.09,,
2025-07-17 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,13.53,,
2025-07-17 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,26.64,,
2025-07-17 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,28.21,,
2025-07-17 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,40.93,,
2025-07-17 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,31.08,,
2025-07-17 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,36.43,,
2025-07-17 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,29.18,,
2025-07-17 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,32.38,,
2025-07-17 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,36.24,,
2025-07-17 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,42.07,,
2025-07-17 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,28.31,,
2025-07-17 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,23.31,,
2025-07-17 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,16.37,,
2025-07-17 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.56,,
2025-07-17 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.97,,
2025-07-17 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.42,,
2025-07-17 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.18,,
2025-07-17 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.35,,
2025-07-17 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.97,,
2025-07-17 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.91,,
2025-07-17 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.65,,
2025-07-17 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.83,,
2025-07-18 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.63,,
2025-07-18 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,13.7,,
2025-07-18 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,17.61,,
2025-07-18 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,27.33,,
2025-07-18 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,34.23,,
2025-07-18 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,35.69,,
2025-07-18 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,33.81,,
2025-07-18 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,34.67,,
2025-07-18 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,29.78,,
2025-07-18 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,30.21,,
2025-07-18 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,18.28,,
2025-07-18 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,21.65,,
2025-07-18 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.03,,
2025-07-18 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.74,,
2025-07-18 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.91,,
2025-07-18 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.99,,
2025-07-18 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.09,,
2025-07-18 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.68,,
2025-07-18 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.91,,
2025-07-18 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.69,,
2025-07-18 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,6.6,,
2025-07-18 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.74,,
2025-07-18 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.35,,
2025-07-18 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.02,,
2025-07-19 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.98,,
2025-07-19 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.74,,
2025-07-19 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,16.28,,
2025-07-19 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,35.32,,
2025-07-19 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,46.49,,
2025-07-19 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,43.44,,
2025-07-19 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,42.06,,
2025-07-19 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,38.79,,
2025-07-19 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,33.23,,
2025-07-19 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,31.5,,
2025-07-19 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,31.67,,
2025-07-19 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,13.61,,
2025-07-19 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.6,,
2025-07-19 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,13.79,,
2025-07-19 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.69,,
2025-07-19 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,13.12,,
2025-07-19 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.44,,
2025-07-19 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.46,,
2025-07-19 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.11,,
2025-07-19 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.67,,
2025-07-19 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.8,,
2025-07-19 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.93,,
2025-07-19 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.92,,
2025-07-19 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,7.45,,
2025-07-20 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.31,,
2025-07-20 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.89,,
2025-07-20 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,14.01,,
2025-07-20 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,16.23,,
2025-07-20 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,21.27,,
2025-07-20 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,26.27,,
2025-07-20 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,35.25,,
2025-07-20 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,32.58,,
2025-07-20 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,35.96,,
2025-07-20 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,27.95,,
2025-07-20 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,34.08,,
2025-07-20 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,23.39,,
2025-07-20 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,15.6,,
2025-07-20 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.93,,
2025-07-20 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.5,,
2025-07-20 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.44,,
2025-07-20 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.35,,
2025-07-20 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.3,,
2025-07-20 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.92,,
2025-07-20 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.33,,
2025-07-20 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.24,,
2025-07-20 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.61,,
2025-07-20 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.59,,
2025-07-20 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.87,,
2025-07-21 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.97,,
2025-07-21 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.52,,
2025-07-21 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.93,,
2025-07-21 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.32,,
2025-07-21 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,8.9,,
2025-07-21 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.5,,
2025-07-21 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,10.01,,
2025-07-21 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.35,,
2025-07-21 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.81,,
2025-07-21 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.65,,
2025-07-21 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.88,,
2025-07-21 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.17,,
2025-07-21 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,6.27,,
2025-07-21 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.83,,
2025-07-21 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,9.23,,
2025-07-21 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,11.47,,
2025-07-21 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,15.08,,
2025-07-21 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,15.07,,
2025-07-21 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,17.19,,
2025-07-21 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,17.52,,
2025-07-21 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,17.01,,
2025-07-21 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,19.04,,
2025-07-21 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,18.47,,
2025-07-21 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,17.19,,
2025-07-22 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,15.27,,
2025-07-22 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,16.09,,
2025-07-22 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,17.97,,
2025-07-22 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,17.54,,
2025-07-22 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,19.84,,
2025-07-22 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,19.21,,
2025-07-22 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,12.61,,
2025-07-22 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,16.63,,
2025-07-22 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,15.13,,
2025-07-22 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,20.02,,
2025-07-22 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,15.93,,
2025-07-22 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,15.36,,
2025-07-22 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,15.01,,
