location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-02-24,-0.20193699196782527,0.6366605691172285,-0.025178106719131677,-0.3862477734553297,0,0,0,156,-0.7214577244448754,-1.8204628529494866,0.4493564828325794,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-02-25,0.9634466076241888,0.6808689526746866,-0.6492299908816146,-0.5016444364671232,0,0,0,156,-0.7366942842905406,-2.1375292938856134,0.47824749757349333,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-02-26,0.9069488855214533,0.7250773362321442,-0.6187827737078824,0.49447884276982673,0,7,0,156,-0.7519308441362059,-2.4545957348217398,0.5071385123144073,45954,1,0,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-02-27,0.8504511634187176,-0.4833978124198332,-0.5883355565341502,0.026058252744141894,0,1,0,156,-0.7760129732474019,-1.9647043977042427,0.5543870376611832,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-02-28,0.793953441315982,-0.23930860527707096,-0.5578883393604179,0.26562559631997723,0,0,0,156,-0.800095102358598,-1.4748130605867462,0.6016355630079594,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-01,0.7374557192132465,0.004780601865691296,-0.5274411221866859,0.40371923777159385,0,27,0,156,-0.824177231469794,-0.9849217234692494,0.6488840883547353,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-02,0.6809579971105109,0.0003611316684644232,-0.49699390501295376,0.43982698784973423,0,114,0,156,-0.8482593605809902,-0.4950303863517528,0.6961326137015114,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-03,0.6244602750077753,0.12219805695813285,-0.46654668783922154,1.797121383865898,0,0,0,156,-0.8723414896921862,-0.005139049234256061,0.7433811390482874,45954,1,1,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-04,0.5679625529050397,0.2440349822478013,-0.43609947066548954,0.9493262478525423,40,156,133,156,-0.8704365909263924,0.0784921348599671,0.7646562011769328,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-05,0.5726645483322519,0.6611075164566955,0.21145749545942355,1.1861570442649856,0,39,12,156,-0.8685316921605986,0.16212331895419027,0.7859312633055784,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-06,0.5773665437594641,0.9147906965913184,0.13031147346766023,-0.10581485574363653,0,0,0,156,-0.8666267933948048,0.24575450304841354,0.8072063254342238,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-07,0.5820685391866762,1.168473876725941,0.0491654514758969,0.2135282898064514,0,18,0,156,-0.864721894629011,0.3293856871426367,0.8284813875628692,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-08,0.5867705346138884,0.6981087045606695,-0.031980570515866384,0.5930555030313787,0,0,0,145,-0.8628169958632173,0.4130168712368599,0.8497564496915145,45954,1,1,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-09,0.5914725300411006,0.2277435323953979,-0.1131265925076297,0.33982235141171124,0,0,0,156,-0.8516047551548651,0.22390999079037935,0.7968552724467541,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-10,0.5961745254683127,-0.24262163976987372,-0.19427261449939304,0.29295986332117596,0,1,0,156,-0.840392514446513,0.03480311034389889,0.7439540952019938,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-11,0.6008765208955249,0.6833974096186476,-0.27541863649115633,0.835063906146261,0,0,0,156,-0.829180273738161,-0.15430377010258176,0.6910529179572334,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-12,0.605578516322737,1.6094164590071696,-0.35656465848291957,0.8496448292321548,0,38,0,156,-0.8179680330298088,-0.3434106505490622,0.6381517407124732,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-13,0.6102805117499491,2.215808133015526,-0.4377106804746829,0.27514602041903236,0,21,0,156,-0.8067557923214568,-0.5325175309955429,0.5852505634677129,45954,1,0,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-14,0.6149825071771613,0.6707359888610794,-0.5188567024664463,1.6161244824556145,12,61,45,156,-0.7428266562249359,-0.3298769669458356,0.506649083291181,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-15,0.1935524969467001,1.3623581206063238,-0.20790653338845147,3.26810827339498,0,9,2,156,-0.6788975201284153,-0.1272364028961284,0.4280476031146492,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-16,-0.2278775132837609,1.9102589724487509,-2.7306759128860607,1.115759426436817,1,9,9,156,-0.6149683840318947,0.07540416115357884,0.3494461229381173,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-17,-0.3847971484012423,2.083473295581347,-2.118926745384212,1.3835037482655415,0,0,0,156,-0.5510392479353741,0.27804472520328605,0.2708446427615855,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-18,-0.5417167835187235,2.256687618713943,-1.507177577882364,0.7672934787076482,0,0,0,156,-0.4871101118388534,0.4806852892529933,0.1922431625850536,45954,1,1,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-19,-0.698636418636205,2.429901941846539,-0.8954284103805158,1.5688757268914628,23,105,118,156,-0.7184197549402745,0.6778814872146922,0.48002298333930415,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-20,0.3246564280768967,1.3872402423535675,-0.33138946936033997,1.1006624358312618,95,115,123,156,-0.9497293980416956,0.8750776851763911,0.7678028040935546,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-21,3.5669998266612195,1.5497791109104027,1.0312942016723516,0.14817675342957348,156,90,156,156,-1.1810390411431166,1.0722738831380898,1.0555826248478053,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-22,1.0466513655527696,1.7182000611218953,0.48424095433203174,0.24361676638526222,156,86,156,156,-1.412348684244538,1.2694700810997885,1.3433624456020556,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-23,0.07611875925661832,1.6927572216501563,0.35999338190246527,0.3992038784016632,147,90,156,156,-1.643658327345959,1.4666662790614875,1.6311422663563064,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-24,-0.24697361305464632,1.7035488560657248,0.704377228201133,1.438068347700594,136,83,137,136,-1.1539981579389416,1.026865292765211,0.9368876020443639,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-25,2.525901258340485,3.0838935325684402,-0.033592462518792526,1.9488981493347854,156,150,156,156,-0.6643379885319243,0.587064306468935,0.24263293773242153,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-26,-0.5803326811176707,2.0099205480804954,-0.27033245196675193,2.554240392878429,3,41,14,156,-0.6541534701654245,0.32636734498739517,0.23184626053321167,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-27,-0.6551321136890922,1.0247656875092908,-2.4194173321615597,3.7016241013105446,1,18,1,156,-0.6439689517989245,0.06567038350585534,0.22105958333400189,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-28,-0.6020432080799306,2.210928579743772,-0.3066677568932652,2.520657363238814,0,120,50,156,-0.6337844334324247,-0.1950265779756845,0.21027290613479202,45954,1,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-29,-0.5489543024707688,1.8260692242627798,-0.574563526361078,0.3340365206756586,0,0,0,156,-0.657047954116946,-0.08845621500590832,0.31934045838959124,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-30,-0.4958653968616073,1.4412098687817865,-0.8424592958288908,1.5174222244630304,0,5,0,156,-0.6803114748014671,0.018114147963867698,0.4284080106443905,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-03-31,-0.44277649125244556,2.2995317982291383,-1.1103550652967036,1.365868345695147,0,9,34,156,-0.7035749954859882,0.1246845109336439,0.5374755628991897,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-01,-0.38968758564328404,1.691052159775861,0.07021374062136089,-0.09210717432406972,137,152,155,156,-0.7268385161705095,0.23125487390342,0.646543115153989,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-02,0.4880238096444774,1.7513740416705288,0.7884490163161817,-0.05484499117820829,62,138,154,156,-0.7501020368550306,0.3378252368731961,0.7556106674087882,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-03,0.5149551729086763,2.556901779219126,0.31394977021380716,1.7049020710485554,77,92,156,156,-0.7898949586937645,0.4001785242059015,0.7523367881928644,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-04,1.616033045476622,3.182126587071335,0.15876312280533816,2.507673555950951,90,118,149,156,-0.8296878805324984,0.46253181153860684,0.7490629089769406,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-05,1.475272465139012,2.3230517613538315,0.10255345042184828,1.4668578799136307,0,0,0,156,-0.8694808023712322,0.5248850988713122,0.7457890297610167,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-06,1.3345118848014015,1.4639769356363297,0.04634377803835842,0.8116920974581152,0,0,0,156,-0.9092737242099661,0.5872383862040176,0.7425151505450929,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-07,1.1937513044637909,0.6049021099188273,-0.009865894345131444,0.8009278403728569,0,18,0,156,-0.9490666460487,0.649591673536723,0.7392412713291691,45954,1,0,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-08,1.0529907241261804,0.953416538847909,-0.0660755667286213,0.5158604380538294,0,66,18,156,-1.133880909339573,0.46508780979503656,1.0076382585264385,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-09,0.9122301437885701,1.0363623991246205,-0.3009827923243932,0.9659627811640153,0,0,0,142,-1.3186951726304457,0.28058394605335024,1.2760352457237076,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-10,0.7714695634509594,1.119308259401332,-0.535890017920165,1.073435559173363,0,8,0,156,-1.5035094359213188,0.09608008231166384,1.5444322329209774,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-11,0.6307089831133491,1.4283100884467843,-0.7707972435159369,2.135224145153054,0,42,8,156,-1.6883236992121915,-0.08842378143002246,1.8128292201182465,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-12,0.48994840277573876,2.299907064566158,-0.06122212267398684,0.5120652723780498,71,135,120,156,-1.8731379625030644,-0.27292764517170887,2.0812262073155154,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-13,-0.8881914610991346,-0.10846146978216757,0.4404011384880299,-0.7413393150428446,68,88,93,156,-1.0242055163066905,0.26492773088616134,1.000824464830597,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-14,0.8401132159755906,-0.15288334970407846,-0.025178106719131677,-0.5815197558304346,64,1,138,156,-0.17527307011031631,0.8027831069440315,-0.07957727765432167,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-15,0.10027982485343279,-0.1758315952915855,0.6989706258079047,0.7570039010167041,156,48,156,156,-0.668754021392275,0.5357562898626539,0.5709976100789752,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-16,1.1954778560745036,-0.19337120570776437,0.13038680936191369,0.26297104900665974,145,126,149,156,-1.1622349726742336,0.26872947278127624,1.2215724978122722,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-17,0.9581680377575698,-0.379536853752183,-0.497783986134031,-0.3837432245021383,7,61,26,156,-1.655715923956192,0.00170265569989857,1.8721473855455693,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-18,-0.1665400831617887,-0.3992767903362796,0.4071559153479628,-1.019470981317482,125,121,147,156,-1.7259519847624212,0.05027509871114208,1.9704025872513855,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-19,2.844088645835823,-0.4091222135917537,-0.11959203709601142,-1.2424954038469582,2,0,24,156,-1.79618804556865,0.09884754172238559,2.0686577889572018,0,0,1,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-20,0.4314006811813409,-0.4189676368472284,0.8943414531651246,0.7031569047852725,122,31,150,156,-1.866424106374879,0.147419984733629,2.1669129906630187,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-21,0.21186207627478668,-0.5932289421512009,-0.21563603596579026,0.2572408615592571,27,131,46,156,-1.9366601671811081,0.1959924277448725,2.265168192368835,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-22,0.745743195939749,0.3385260095630291,-0.586259133236369,-0.23080335118168185,66,132,89,156,-2.006896227987337,0.24456487075611602,2.3634233940746516,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-23,1.0147221498289194,0.6137077781525805,-0.04300704999410662,-0.6200653590623701,142,121,154,156,-1.7194579661065919,0.3488185513872508,2.019246114344067,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-24,0.6356134921721917,0.32231592196150455,0.7185706409154676,0.7329740032186,0,53,2,156,-1.432019704225847,0.4530722320183856,1.6750688346134819,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-25,0.25650483451546396,0.41471843938654723,-1.185176771528536,0.3386254962620483,0,30,8,155,-1.1445814423451015,0.5573259126495204,1.3308915548828975,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-26,-0.12260382314126379,0.31915097585605207,-0.016395063967958225,1.1990633309371181,0,15,11,156,-0.8571431804643563,0.6615795932806551,0.9867142751523124,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-27,-0.5017124807979914,1.0846239409352647,-0.4500889694713612,1.6769575016023484,6,35,19,156,-0.5697049185836112,0.7658332739117899,0.6425369954217278,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-28,1.120998512394926,0.9483013532250091,-0.22956447310294742,-0.4240043744881855,1,23,14,156,-0.5514844074746313,0.7739855748494479,0.6569956574159261,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-29,0.3406592233173652,0.5209149946459363,0.9221159787098964,-0.6836018648903354,0,58,9,156,-0.5332638963656516,0.7821378757871058,0.6714543194101243,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-30,-0.43968006576019536,0.17180084865645723,0.2509842577115012,-1.4958344482992354,0,0,0,156,-0.5150433852566719,0.7902901767247639,0.6859129814043226,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-01,-1.2200193548377558,-0.17731329733302184,-0.42014746328689395,-0.13600994183255205,94,78,122,156,-0.4968228741476922,0.7984424776624218,0.7003716433985209,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-02,-0.9110415958571009,-0.3943677830206338,-0.00679626092821268,-0.5330219508384157,115,147,129,156,-0.4786023630387125,0.8065947786000799,0.7148303053927191,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-03,0.1816478671394922,-0.3809820109613801,-0.17135976197115624,-0.9398153833295713,25,61,62,156,-0.9560047940661405,0.9208227430393546,1.136133910757494,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-04,-0.7113528156912952,-0.21680244307059976,-0.8467255455042112,-1.4555947986380438,83,89,140,156,-1.4334072250935683,1.0350507074786297,1.5574375161222684,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-05,-0.10749021656979472,-0.06508766292214016,1.060364585221178,-0.8161735846281128,150,149,156,156,-1.2837410545205272,0.7622508429003982,1.3419503888076123,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-06,-0.4861193435153899,-0.10733430715796477,0.507194013653389,0.9605976139887723,28,141,119,156,-1.1340748839474863,0.4894509783221669,1.1264632614929564,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-07,-0.5970852684086178,-0.14836951747734478,0.10568759765971546,0.30765931464652063,57,143,100,156,-0.9844087133744455,0.21665111374393545,0.9109761341783001,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-08,0.7376431581639736,-0.05432384621469812,-0.06258278520654681,-0.4274818728642221,155,148,156,156,-0.4016071070393706,0.47804073900226823,0.27331048816760883,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-09,-0.5358193920457772,0.14338996881715294,-0.9734636677122099,-0.4618416614623748,34,123,52,156,0.18119449929570447,0.739430364260601,-0.3643551578430825,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-10,-0.40798614856814747,0.15270962829836482,1.1985200490308434,0.23288581614005371,0,0,0,156,0.7639961056307792,1.0008199895189338,-1.002020803853774,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-11,-0.2801529050905179,0.1620292877795772,3.370503765773897,-0.677732992882223,0,0,10,135,1.346797711965854,1.2622096147772666,-1.6396864498644648,0,1,1,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-12,-0.15231966161288804,0.1713489472607891,-0.21692417277714338,0.2295942806432378,156,148,156,156,1.9295993183009295,1.5235992400355995,-2.2773520958751563,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-13,0.9731636250304001,-0.04565072117846381,-0.23097524198995348,-0.4037395419110629,103,117,121,156,1.308158262531202,1.4034904063470313,-1.5569015469083232,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-14,-0.5373321704569283,0.23985387162800786,-0.5307776193263619,-1.0283989912138138,9,83,24,156,0.6867172067614744,1.283381572658463,-0.8364509979414899,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-15,-0.15351171679161787,-0.4681842533033865,-0.9798844441155034,-1.9649707005269927,40,9,76,156,0.06527615099174698,1.163272738969895,-0.11600044897465672,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-16,-0.8041006333492278,-0.674249653392296,3.3118855870983235,-1.4652988508154174,0,17,3,156,-0.5561649047779805,1.0431639052813266,0.6044500999921767,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-17,-1.4546895499068375,-1.2324280574952846,1.4843128512973955,0.42129923221314125,20,96,0,156,-1.1776059605477078,0.9230550715927582,1.32490064895901,45954,0,0,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-18,0.403409967050561,-0.9602991460108025,-0.3432598845035325,-0.24721108520281534,45,119,109,156,-1.049444156213292,0.7781544954518711,1.1687459697645988,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-19,-1.298036042334402,-0.9826124933188207,-0.33103422472624194,-0.8559980391270908,19,98,46,156,-0.9212823518788759,0.6332539193109838,1.0125912905701873,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-20,-0.27536523122595263,-0.8547208529505557,-0.23244760890111588,-1.5414816685541355,16,85,53,156,-0.7931205475444599,0.4883533431700966,0.856436611375776,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-21,1.035992392809457,-0.3639412102329977,-0.3599465447624241,-1.3133560550601444,9,135,82,156,-0.664958743210044,0.34345276702920935,0.7002819321813647,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-22,2.773734553984652,-0.6127504279097559,2.034316576841069,0.9577430875254298,1,68,19,156,-0.536796938875628,0.19855219088832213,0.5441272529869534,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-23,2.168265145847622,-0.652318845024726,1.6468359845316354,0.31552684621503807,0,0,0,156,-0.6563711626727106,-0.20764473569214092,0.5517010751870421,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-24,1.5627957377105905,-0.6918872621396956,1.259355392222202,-0.21151284165927037,0,0,0,156,-0.7759453864697932,-0.6138416622726042,0.5592748973871308,45954,1,1,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-25,0.9573263295735603,-0.7314556792546657,0.8718747999127684,-0.4532080865703169,0,7,0,156,-0.8558970798341332,-0.9358285156620653,0.6439050974379481,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-26,0.35185692143652975,-0.9453850363406092,0.4843942076033349,-1.1647137980627205,0,90,0,156,-0.9358487731984733,-1.2578153690515261,0.7285352974887654,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-27,-0.25361248670050046,-0.9293484003309103,0.0969136152939014,-0.7534730233751623,0,100,0,139,-1.0158004665628133,-1.5798022224409873,0.8131654975395828,45954,1,0,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-28,-0.8590818948375312,-1.0362311257239722,-0.29056697701553214,0.17814919917537392,12,112,51,156,-0.6692300940723714,-0.9856396956532332,0.45596423498561683,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-29,-1.0953669339192207,-1.1876977282803634,0.05980026453930483,-0.3064975740380536,0,9,0,156,-0.32265972158192957,-0.39147716886547873,0.0987629724316509,0,1,0,1,0,1,1,1,train
