date,location_id,location_name,latitude,longitude,pm25_mean,pm25_std,pm25_min,pm25_max,pm25_hourly_count,co_mean,co_std,no2_mean,no2_std,o3_mean,o3_std,so2_mean,so2_std,pm25_missing_hours,pm25_was_interpolated,day_of_week,day_of_year,month,year,is_weekend,season,split
2025-07-03 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,19.29525423881674,8.395973806242598,6.619999999999999,29.012500000000003,8,4087.4748626893943,571.9637345692007,5.6763639520202025,0.7752569351257623,14.625459325396825,8.963543793493528,8.333156475468975,0.22463271533106693,0,0,3,184,7,2025,0,summer,train
2025-07-04 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,28.265289457070708,10.474032797744574,8.152000000000001,42.17699999999999,24,4104.124892436267,380.8730260773177,6.058496197089948,1.5100180232634108,20.88135572991823,12.332208802582908,8.349949164261664,0.1863250051340925,0,0,4,185,7,2025,0,summer,train
2025-07-05 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,27.714489763708514,10.91399319136331,6.796363636363637,48.733,24,3662.647678330928,348.7140044725042,5.97709154040404,2.1180390880449527,21.953880787037036,14.065686315620455,8.650805495430495,0.365712941305019,0,0,5,186,7,2025,1,summer,train
2025-07-06 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,21.280074074074076,10.86879865362058,1.82,36.95625,24,3864.803648809524,564.2085957523357,6.66932208994709,1.9634464451133387,13.182167177729676,6.605535999220305,8.542505125661377,0.1786157814502617,1,0,6,187,7,2025,1,summer,train
2025-07-07 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,31.959863245550746,11.623228962744736,11.37375,49.60999999999999,24,3887.475160639129,435.0925515704571,6.2903467562530055,1.6435740731660455,20.698768728956228,11.969885411118215,8.64999491943242,0.2051457405643017,0,0,0,188,7,2025,0,summer,train
2025-07-08 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,35.22849552068302,11.719795437751744,17.125555555555554,55.857272727272736,24,4295.583743897307,761.7803712965786,8.178964766714767,3.206737580045238,22.127777432058682,17.262783630514363,8.946850153318902,0.43149692923665,0,0,1,189,7,2025,0,summer,train
2025-07-09 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,33.128477483164986,15.338555953857572,6.182,61.509,24,3840.7738214436026,434.18265650820206,5.876231165824915,2.2402551249435994,23.196993596681097,8.25555110775749,8.817848575036075,0.5512527163651895,1,0,2,190,7,2025,0,summer,train
2025-07-10 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,17.332644796176044,7.658312095495,3.192,31.36555555555556,24,3913.4924778589466,480.7035048033092,6.265611712361712,2.0754420190803295,21.58500703463203,8.822556584962435,8.702363666426166,0.27638731021427226,1,0,3,191,7,2025,0,summer,train
2025-07-11 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,19.01390979737855,10.849796411916605,3.4763636363636365,43.65444444444446,24,4037.1755452290763,463.67466495900703,6.709954154641655,2.3410718601881357,27.996863516113518,19.735761061583844,8.741246738215489,0.321669905267703,0,0,4,192,7,2025,0,summer,train
2025-07-12 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,17.1185171506734,9.754994586911904,1.4125,33.22181818181818,24,3817.9091743476433,338.0242296799793,5.297406460437711,1.8517802432357977,17.355825998075996,6.84945309278808,8.711251578282829,0.35843599923510205,0,0,5,193,7,2025,1,summer,train
2025-07-13 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,31.04744935966811,11.711569940860318,5.868888888888889,51.9375,24,3837.760900282588,370.28573004284993,5.686954695767196,2.1788106375885277,21.820203433140932,6.926957473630819,8.628552308802309,0.3169787123480494,0,0,6,194,7,2025,1,summer,train
2025-07-14 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,34.88145893458393,18.895791931193394,4.706363636363636,60.617142857142845,24,4807.767743777056,1100.2923202113961,8.50534193121693,3.21095075742779,19.758921296296297,12.403559036648117,8.568836610149111,0.18351998515699616,0,0,0,195,7,2025,0,summer,train
2025-07-15 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,44.93166161616162,24.161587414562106,3.4199999999999995,83.45555555555556,24,4007.8172457762143,625.5417439291291,4.7389921536796535,2.448443531003883,28.94074041005291,14.455471998426212,8.530201283670033,0.18636182042035032,0,0,1,196,7,2025,0,summer,train
2025-07-16 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,20.30915746753247,9.193990033257068,1.18,37.04375,24,3712.4864484427612,428.74015216540624,4.187039246632996,1.8357714224663144,25.847931126743628,15.145808328188028,8.671983074795575,0.17975796090223492,0,0,2,197,7,2025,0,summer,train
2025-07-17 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,29.421721560846564,6.909681801306985,17.548888888888893,44.04333333333332,24,3955.1301638558202,334.02505023417194,6.2913004298941795,1.6862208233971923,29.316654265873012,25.81587428708432,8.852674272486771,0.3740551759765025,0,0,3,198,7,2025,0,summer,train
2025-07-18 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,28.314209746272244,14.698745239679429,5.005555555555556,56.581,24,4117.42561976912,507.80334206191367,7.504569985569986,2.4261811850641646,19.31970468073593,15.099349174333431,9.209452245670995,0.4727065577958805,0,0,4,199,7,2025,0,summer,train
2025-07-19 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,44.102667809042806,29.64766572189145,3.021,95.88333333333334,24,4036.001361727393,633.5569375467143,5.73346602934103,2.245270929847331,29.752645833333332,16.153226846029767,8.828007680976432,0.5078260274004947,6,0,5,200,7,2025,1,summer,train
2025-07-20 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,31.862464285714285,8.21666411098466,18.60142857142857,45.017500000000005,24,4056.278802414021,336.3473933831061,5.154235119047619,1.9570376372922906,30.229903604497355,20.765833602846286,8.550941964285714,0.18499180257874778,0,0,6,201,7,2025,1,summer,train
2025-07-21 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,20.05889538239538,10.778806023348556,3.62,47.32777777777777,24,4039.6525455146707,582.7464146982256,4.149132801226552,2.058052470718277,22.859936237373734,16.826524561967833,8.379542974386725,0.30382203674614067,0,0,0,202,7,2025,0,summer,train
2025-07-22 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,9.506536150192401,4.429602025500334,3.945,19.236666666666665,24,3494.7391524019963,292.68690320511536,2.118679864117364,0.7899414211355852,19.094996873496875,9.925673217754186,8.376615184583935,0.2430745481030821,6,0,1,203,7,2025,0,summer,train
2025-07-23 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,16.03095897967773,8.190622029260089,1.5924999999999998,30.56222222222222,24,3932.7000346470654,429.1890618805138,4.024889625420875,1.0345168416721036,14.278526620370371,6.170802720671721,8.73374788059163,0.18440280008050158,1,0,2,204,7,2025,0,summer,train
2025-07-24 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,16.412672483766233,8.258535314912429,2.125454545454545,31.788571428571423,24,4050.137278574435,490.3538237975129,4.744698653198653,1.063536867792829,15.15786283970659,8.064317006084405,8.729445301226551,0.13765374928583723,0,0,3,205,7,2025,0,summer,train
2025-07-25 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,31.105589781746033,10.25043363053093,11.62375,52.78000000000001,24,4248.245540960197,514.066021447197,5.8569898388648385,2.5146795590775772,18.304518172799423,9.458013868836794,8.891447570947571,0.20428232739986968,0,0,4,206,7,2025,0,summer,train
2025-07-26 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,31.672962782587785,16.404255169381027,2.414,55.17111111111111,24,4058.3669496753246,424.45914829720743,5.123669702982203,2.1328257250915215,24.832755050505053,15.761650379701752,8.539176256613755,0.23395813934693266,0,0,5,207,7,2025,1,summer,train
2025-07-27 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,30.75185663179413,8.671937812502662,13.118333333333334,45.498000000000005,24,3999.447736562049,370.5918303103436,4.91870912999038,1.7704808450667862,25.77708161976912,14.646664170743803,8.658724086099086,0.23388902101712045,0,0,6,208,7,2025,1,summer,train
2025-07-28 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,41.83575300625301,7.628400337414261,28.736666666666668,57.15714285714286,24,4214.60643856722,450.3017993074744,6.830280047498797,1.8337774193901601,26.361110915704668,13.336492420154752,8.726768443362193,0.29414065597409994,1,0,0,209,7,2025,0,summer,train
2025-07-29 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,49.57461318542568,24.164573372126448,13.89,85.74555555555554,24,4125.892910804473,471.60827771961215,5.692337031024532,1.8718730826282426,26.531705913299664,15.681370456063975,8.738463699494949,0.41493965366629215,0,0,1,210,7,2025,0,summer,train
2025-07-30 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,34.10220074254449,21.483551507533228,3.78,71.44428571428571,24,4056.319628246753,452.3831495570415,5.715437665343916,1.5447971153922477,23.868507109788357,11.973551047457464,8.714250481000482,0.3698715652769957,2,0,2,211,7,2025,0,summer,train
2025-07-31 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,24.86767787999038,12.778510020344845,1.945,48.0525,24,4062.9643851160413,532.0694433670517,5.543650673400673,2.0338473917327553,28.998846575877824,12.66419289942575,8.627065536315536,0.30596359384215993,1,0,3,212,7,2025,0,summer,train
2025-08-01 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,18.17569361772487,7.434808543285188,7.376,32.29,24,4201.402341765873,618.1090580316954,5.506212466931217,2.3691394996329094,24.90127066798942,14.512263457960314,8.789593088624338,0.33290047556699914,0,0,4,213,8,2025,0,summer,train
2025-08-02 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,35.361514625420874,10.168663429591598,20.242,55.16,24,3976.2373751052187,298.7145407708444,4.687783564814815,1.466908674188082,35.48277986712362,24.949133983485257,8.774944865319865,0.3258493869452979,0,0,5,214,8,2025,1,summer,train
2025-08-03 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,19.257832318722944,14.632317403812769,2.2262500000000003,46.572500000000005,24,4032.0052075968015,561.3376401448735,5.413200231481482,1.7654465129897734,17.42350496031746,12.88925138513953,9.337525147306398,0.49460182484524634,3,0,6,215,8,2025,1,summer,train
2025-08-04 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,17.663576734607982,14.575338028626327,1.37,52.59799999999999,24,4251.6655769600775,665.9603560068404,5.923681637806638,1.8780080908966434,18.95462681878307,13.619072630958799,9.768305976430977,0.6359035061778883,0,0,0,216,8,2025,0,summer,train
2025-08-05 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,19.75418897306397,12.605006562616996,2.972,49.394000000000005,24,3982.766020217052,419.6086615308941,4.641245084776335,1.8610322891389524,24.166029596560847,12.063847408373205,9.072343043530543,0.6644857769242422,2,0,1,217,8,2025,0,summer,train
2025-08-06 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,21.323425204425202,11.533684086586799,5.505,44.34666666666666,24,3892.739603745791,332.800836479225,3.8942147817460318,1.0871773299647636,22.08889475108225,10.675285424450593,8.700393262987012,0.16997279252260034,2,0,2,218,8,2025,0,summer,train
2025-08-07 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,31.575273253367005,9.306959660152968,16.495,47.475,24,3987.4566519510586,313.24980163153435,5.869881418350168,1.5428402084525155,18.337315641534392,9.192110856853894,8.789245009620009,0.2152238841229664,0,0,3,219,8,2025,0,summer,train
2025-08-08 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,26.269543034511784,9.479392214702735,11.963333333333331,48.09125,24,4149.848379524411,309.6921449241215,6.110269570707071,0.901429868288764,17.69462142255892,6.772743018771706,8.899637220418471,0.3964968423405471,0,0,4,220,8,2025,0,summer,train
2025-08-09 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,20.85426455026455,11.741487631032252,2.2960000000000003,40.355,24,3694.6507872023813,276.34219082682694,3.5377743055555553,1.6712079925236298,26.724253637566136,12.746969243440518,8.96173578042328,0.49883387089855175,0,0,5,221,8,2025,1,summer,train
2025-08-10 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,21.530369543650796,11.764605829600425,2.546666666666667,49.31375,24,3780.833259755291,290.41032685033275,3.366787202380952,1.4629972407728573,16.559955357142858,8.97365336528689,8.539996693121694,0.19032782673228973,5,0,6,222,8,2025,1,summer,train
2025-08-11 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,27.800300414862914,17.94223572921554,2.0,68.85000000000001,24,2096.6954246933624,1623.4521806777336,14.726032204485328,8.642773040388395,22.15322486772487,16.23266565110151,8.649465277777777,14.554973373953045,2,0,0,223,8,2025,0,summer,train
2025-08-12 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,25.78890915103415,16.83252099927088,3.94,57.70428571428572,24,969.6955568933381,194.6447662717686,42.09943961940837,18.460311121445514,30.387481406325154,31.182208235896514,1.5689794372294372,0.590069655584511,3,0,1,224,8,2025,0,summer,train
2025-08-13 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,31.000291711760465,13.573224725970793,1.8666666666666665,53.68300000000001,24,1655.5544650974027,646.8628706222299,49.8313936988937,9.016005155952493,29.946597004268877,26.399715542810767,1.2911527777777778,0.18915655605149528,0,0,2,225,8,2025,0,summer,train
2025-08-14 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,37.553555720899475,24.66327953506911,3.22,102.6842857142857,24,1881.2973933531746,898.7779019899481,49.65162830687831,11.423146578061045,27.0877294973545,21.074231293990927,1.2824107142857144,0.13833411841465176,0,0,3,226,8,2025,0,summer,train
2025-08-15 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,23.09861111111111,18.364847556642548,2.47,57.18,24,1159.43675,310.8592419836886,43.741510582010584,7.243931758458021,20.343006613756614,15.787872756439127,1.2570684523809523,0.17139984163912167,3,0,4,227,8,2025,0,summer,train
2025-08-16 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,19.7722251984127,15.65323733782059,3.03,52.36625,24,1385.1326588955026,867.5222895328907,44.54965773809524,12.069944540226789,22.21702447089947,19.410957442660205,1.2393434343434342,0.12913577794393363,3,0,5,228,8,2025,1,summer,train
2025-08-17 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,20.305223214285714,10.740344358777769,1.5,38.940000000000005,24,1947.9374598214288,889.02985043742,45.317192294973545,7.641476683237044,21.567798776455025,27.093218815208512,1.3335326086956523,0.20832685101904555,0,0,6,229,8,2025,1,summer,train
2025-08-18 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,19.108927744708996,12.342202879660608,1.685,46.52333333333334,24,1498.948466435185,507.4163722808104,42.611462466931215,5.143483086432809,23.27968005952381,31.11454292361929,1.2677083333333334,0.19019571822699913,2,0,0,230,8,2025,0,summer,train
2025-08-19 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,17.968987599206347,10.863722298358345,2.17,38.264,24,1744.6641044973546,936.447654500532,40.76783052248677,5.929089858841839,28.30049768518518,39.50452609081077,1.226736111111111,0.25979698928994993,1,0,1,231,8,2025,0,summer,train
2025-08-20 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,23.07109290824916,12.378498567458191,2.6925,42.62166666666666,24,1523.5623716329967,718.5137785474052,38.28190730218855,4.937174385203735,19.106302895021646,17.037071925756962,1.2267708333333334,0.14134141317569465,0,0,2,232,8,2025,0,summer,train
2025-08-21 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,22.04091060906686,13.110948416690116,2.03,39.92875,24,1404.4776477122414,466.20413928952263,38.07042839105339,4.870559143409652,17.547291997354495,21.179665245229707,1.32,0.19219256773295743,1,0,3,233,8,2025,0,summer,train
2025-08-22 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,17.86828158068783,10.59915047375993,3.5425,36.24285714285715,24,1129.7077733134922,318.86037679939983,34.85963740079365,4.878121289037282,13.857943452380953,15.974571496475884,1.1923680555555556,0.15343363117886208,2,0,4,234,8,2025,0,summer,train
2025-08-23 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,25.656333167989416,12.562432329658263,5.408333333333332,53.703333333333326,24,1796.525609292328,793.3188474021848,38.62263161375662,4.749378757792059,19.356177083333332,24.914631535644915,1.2516319444444444,0.10768016000123003,0,0,5,235,8,2025,1,summer,train
2025-08-24 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,29.35210367063492,22.10468058506172,2.86,71.35857142857142,24,1496.9280178571428,461.0992160923514,36.90084871031746,3.833674983316246,22.013590277777777,27.298566850155584,1.287013888888889,0.32087389322640025,2,0,6,236,8,2025,1,summer,train
2025-08-25 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,25.397810221354167,8.556769311389866,15.849765625,36.968,16,1234.9225714285715,431.8226104367189,33.11785995370371,4.5607293237562105,55.739340773809516,54.8844688443763,1.1509444444444443,0.09201486452806223,19,0,0,237,8,2025,0,summer,train
2025-08-26 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,15.65171875,10.086905651316377,15.65171875,15.65171875,1,2062.9861096230156,298.57882406181375,31.587910834779258,2.0405425957191397,8.571582010582011,9.613861481638992,1.1554226532567051,0.1419621195389646,24,0,1,238,8,2025,0,summer,train
2025-08-27 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,18.453781427154194,11.617041991242886,9.908359375,30.162859375,0,2006.3084604789149,246.38460025436152,36.08207364412763,4.7216764493790215,5.696773751501024,1.128722621381325,1.2198452609012955,0.15551339284994467,24,1,2,239,8,2025,0,summer,train
2025-08-28 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,21.255844104308387,13.147178331169396,4.165,44.674,14,1930.046836170003,758.415224061885,40.57623645347601,7.402810303038903,15.701281773781773,14.352923191867225,1.2842678685458857,0.16906466616092472,10,0,3,240,8,2025,0,summer,train
2025-08-29 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,27.000091435185187,18.156368398722307,2.733333333333334,58.66,24,1450.1627486772486,618.3302382116362,45.07039926282438,10.083944156698784,24.88563310185185,32.681097061647385,1.348690476190476,0.1826159394719048,3,0,4,241,8,2025,0,summer,train
2025-08-30 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,16.257044890873015,9.519337731251937,1.83,33.72428571428571,24,931.8010995821309,381.84516813139084,49.56456207217275,12.765078010358666,27.508067460317463,31.328359943316634,1.2219270833333333,0.3864712565085172,3,0,5,242,8,2025,1,summer,train
2025-08-31 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,21.324751818783067,11.131507480988638,3.79,41.79375,24,956.8883010912699,469.92117374168066,54.05872488152113,15.446211864018549,29.194429563492065,24.710929040805517,1.1960416666666667,0.09516095251760541,2,0,6,243,8,2025,1,summer,train
2025-09-01 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,28.66652474411482,14.92132127580258,9.89,60.02777777777778,24,1580.9194575517076,605.7293437867428,58.5528876908695,18.127345717678427,30.391566558441557,28.271884966471152,1.28484375,0.3356501643041507,11,0,0,244,9,2025,0,autumn,train
2025-09-02 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,21.620470588235293,17.80178803212672,21.620470588235293,21.620470588235293,1,1058.5936934223184,454.3336746671408,63.04705050021787,20.80847957133831,22.938180510461763,22.605924277892292,1.3853703703703706,0.6811582607579413,24,0,1,245,9,2025,0,autumn,train
2025-09-03 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,31.358280591630592,20.68225478845086,4.826363636363637,65.64090909090909,20,964.2350367965369,314.95038607645677,67.54121330956625,23.489613424998193,80.06689914021165,64.2944952485068,0.9685619588744588,0.2529513866642977,6,0,2,246,9,2025,0,autumn,train
2025-09-04 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,22.023054082491583,7.493185849542497,4.83,38.8,24,1072.9634013047137,516.5290596463301,57.39422558922559,12.902402700285377,110.67752898779462,73.62030631805179,0.9382293921356423,0.2319855726755333,0,0,3,247,9,2025,0,autumn,train
2025-09-05 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,19.710712436868686,7.149636300963051,5.520833333333333,28.13125,24,881.9184864267677,447.09902354990203,52.986923085016834,11.32145200880208,130.26151788720537,68.804245174178,1.0912527807840309,0.28703803194885225,0,0,4,248,9,2025,0,autumn,train
2025-09-06 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,17.473892887205388,5.747324334739045,9.675,32.13333333333333,24,840.5419638047138,363.4310642811176,46.57983354377105,6.171422934831542,127.38647050865801,73.00540033884357,1.268251473063973,0.4832508059523301,0,0,5,249,9,2025,1,autumn,validation
2025-09-07 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,31.585742003367002,9.950582168157396,18.405,51.77818181818181,24,899.2493726851852,403.8651640802301,56.14348884680135,8.967502659391796,132.63111712361714,61.491517413137736,1.6292247474747474,0.696085379522393,0,0,6,250,9,2025,1,autumn,validation
2025-09-08 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,50.421180134680135,18.730445140162814,23.327777777777776,78.70583333333333,24,1148.4695801767677,784.1809621388588,51.45246148989899,8.140489019045868,113.77312533068783,52.756228211068226,2.3636866883116885,0.727580021261209,0,0,0,251,9,2025,0,autumn,validation
2025-09-09 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,25.67016393097643,7.710948326061416,9.216666666666669,39.10363636363636,24,1216.1273966750841,502.47426278698356,54.23123716329966,6.4749936592074535,108.96718253968254,46.38463230882477,1.5171667117604617,0.26066414334757865,3,0,1,252,9,2025,0,autumn,validation
2025-09-10 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,31.979205387205386,12.270084437153495,10.652222222222225,53.28099999999999,24,922.8513638468013,347.2675772490333,48.94713047138047,7.399152294997572,43.05760818001443,32.246545771817786,1.7266440145502646,0.40872151595572137,0,0,2,253,9,2025,0,autumn,validation
2025-09-11 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,14.706403514309764,4.939261632083558,5.641818181818182,26.111818181818183,24,781.7409029882155,305.6742920385955,43.14513930976431,3.755593435635092,45.98570816798942,49.4699862427611,1.4846304563492065,0.25461760800341005,0,0,3,254,9,2025,0,autumn,validation
2025-09-12 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,13.688758417508417,6.703202371810059,3.245454545454545,27.984,24,675.2704031986532,223.6933810622971,41.42125084175084,4.005858920230313,33.29086172739298,35.02361059502525,1.4543794642857142,0.16600978398008215,0,0,4,255,9,2025,0,autumn,validation
2025-09-13 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,14.12650883838384,6.00696953182057,1.2233333333333334,24.014545454545456,24,652.8178746336824,188.83089618044167,43.78324053030303,3.3716032179659865,43.82753565416065,39.57874667905161,1.7270964556277058,0.3367091491984468,0,0,5,256,9,2025,1,autumn,validation
2025-09-14 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,20.596621422558922,6.162150527419029,6.096666666666668,28.94545454545454,24,610.6899176954732,325.88961702593747,44.36797264309764,3.968926793226765,31.14012282046657,24.579623952337847,1.7404965428090426,0.3912062326090117,0,0,6,257,9,2025,1,autumn,validation
2025-09-15 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,20.243237373737372,6.666316668885006,8.195555555555554,33.78,24,914.1886287522491,462.9483378714332,45.10262092652718,3.709351289833729,40.99235125060125,39.43675577160746,1.5301721230158731,0.21957743104681865,0,0,0,258,9,2025,0,autumn,validation
2025-09-16 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,23.93223432239057,7.58338878519825,9.66125,34.714,24,1217.6873398090252,600.007058716929,50.32187478956229,7.7481747055909835,36.31490513768639,18.504120477577047,2.2015957341269843,0.9675335362535044,0,0,1,259,9,2025,0,autumn,validation
